Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:28:17.164,OnTrack,5189.303878576006,1569.683890721578,-10.138241471117034,car,0 days 00:41:37.968000,0 days 00:41:41.491000,10398.0,227.0,6,70.0,False,8,0.088,63.05555555555556,0.10185185185185475,0.13521221677637596,-3.8122811068089564
2024-03-01 16:28:17.356,OnTrack,5307.0,1530.0,-8.0,pos,0 days 00:41:38.160000,0 days 00:41:41.683000,10465.885714285714,228.37142857142857,6,73.42857142857143,False,8,0.192,63.43650793650794,0.3809523809523796,0.16443508074207988,-2.5970287035757487
2024-03-01 16:28:17.444,OnTrack,5368.999433359479,1505.0064740932082,-7.185342645068779,car,0 days 00:41:38.248000,0 days 00:41:41.771000,10497.0,229.0,6,75.0,False,8,0.088,63.61111111111111,0.17460317460317043,0.301864793957468,-2.781304195700606
2024-03-01 16:28:17.596,OnTrack,5484.0,1454.0,-6.0,pos,0 days 00:41:38.400000,0 days 00:41:41.923000,10594.85,230.425,6,78.8,False,8,0.152,64.00694444444444,0.3958333333333357,0.3889664523157929,-1.768440012899071
2024-03-01 16:28:17.764,OnTrack,5612.224924339102,1391.497187837729,-4.887752389458967,car,0 days 00:41:38.568000,0 days 00:41:42.091000,10703.0,232.0,6,83.0,False,8,0.168,64.44444444444444,0.4375,0.3230800023467817,-0.8017384649470773
2024-03-01 16:28:17.955,OnTrack,5743.0,1325.0,-4.0,pos,0 days 00:41:38.759000,0 days 00:41:42.282000,10613.22996992,234.86500096,6,61.989992959999995,False,8,0.191,65.24027804444444,0.7958335999999946,0.14355127613477345,0.17533259650986607
2024-03-01 16:28:17.964,OnTrack,5748.299063942779,1322.343251643907,-3.9718936776050247,car,0 days 00:41:38.768000,0 days 00:41:42.291000,10609.0,235.0,6,61.0,False,8,0.009,65.27777777777777,0.03749973333333401,-0.1338705463185711,0.700411188122191
2024-03-01 16:28:18.204,OnTrack,5860.914540494006,1267.3643522743005,-3.6785941460832303,car,0 days 00:41:39.008000,0 days 00:41:42.531000,10368.0,230.0,6,0.0,True,8,0.24,63.888888888888886,-1.3888888888888857,-0.35226027718003555,1.1309713231915772
2024-03-01 16:28:18.436,OnTrack,5967.0,1217.0,-4.0,pos,0 days 00:41:39.240000,0 days 00:41:42.763000,9929.777777777777,219.6888888888889,6,0.0,True,8,0.232,61.02469135802469,-2.864197530864196,-0.7187536587010541,0.6393254581646992
2024-03-01 16:28:18.564,OnTrack,6043.221943117015,1180.4254726689494,-4.344395872499005,car,0 days 00:41:39.368000,0 days 00:41:42.891000,9688.0,214.0,6,0.0,True,8,0.128,59.44444444444444,-1.5802469135802468,-1.2930018344850471,0.1482232702492568
2024-03-01 16:28:18.815,OnTrack,6189.0,1109.0,-5.0,pos,0 days 00:41:39.619000,0 days 00:41:43.142000,9890.05505152,202.07749696,6,0.0,True,8,0.251,56.13263804444444,-3.311806400000002,-1.701024866793344,0.08422881058802935
2024-03-01 16:28:18.964,OnTrack,6234.281335904207,1084.6334634708658,-5.023695264940113,car,0 days 00:41:39.768000,0 days 00:41:43.291000,10010.0,195.0,5,0.0,True,8,0.149,54.166666666666664,-1.9659713777777768,-1.8840596190748418,-1.3636806739590486
2024-03-01 16:28:19.095,OnTrack,6268.0,1064.0,-5.0,pos,0 days 00:41:39.899000,0 days 00:41:43.422000,10150.2792352,182.9916608,5,0.0,True,8,0.131,50.83101688888889,-3.3356497777777747,-1.8230709729239973,-1.7795470259263535
2024-03-01 16:28:19.204,OnTrack,6304.917863105105,1040.4138937170933,-5.071716632522667,car,0 days 00:41:40.008000,0 days 00:41:43.531000,10267.0,173.0,4,0.0,True,8,0.109,48.05555555555556,-2.7754613333333324,-1.700884521329444,-2.391659726241822
2024-03-01 16:28:19.443,OnTrack,6400.951857789225,974.3541607841189,-5.7842761829968365,car,0 days 00:41:40.247000,0 days 00:41:43.770000,9592.0,165.0,4,0.0,True,8,0.239,45.833333333333336,-2.2222222222222214,-1.6018743051872493,-2.54425151984057
2024-03-01 16:28:19.476,OnTrack,6413.0,965.0,-6.0,pos,0 days 00:41:40.280000,0 days 00:41:43.803000,9538.675103418182,163.8750021818182,4,0.0,True,8,0.033,45.52083393939394,-0.3124993939393974,-1.39070263365912,-1.5798935752934544
2024-03-01 16:28:19.616,OnTrack,6460.0,925.0,-7.0,pos,0 days 00:41:40.420000,0 days 00:41:43.943000,9312.44783069091,159.1022749090909,4,0.0,True,8,0.14,44.19507636363636,-1.325757575757578,-1.1117945619870464,-3.169133742090495
2024-03-01 16:28:19.776,OnTrack,6508.0,878.0,-7.0,pos,0 days 00:41:40.580000,0 days 00:41:44.103000,9053.902376145455,153.64772945454544,4,0.0,True,8,0.16,42.679924848484845,-1.5151515151515156,-0.7757407634995358,-4.259041037515465
2024-03-01 16:28:19.883,OnTrack,6534.949919605793,849.71880332089,-7.46125916124203,car,0 days 00:41:40.687000,0 days 00:41:44.210000,8881.0,150.0,4,0.0,True,8,0.107,41.666666666666664,-1.0132581818181805,-0.6710748639935006,-5.001845979212251
2024-03-01 16:28:20.043,OnTrack,6572.2270709539125,798.3164239601886,-8.774167417219225,car,0 days 00:41:40.847000,0 days 00:41:44.370000,8569.0,147.0,4,0.0,True,8,0.16,40.833333333333336,-0.8333333333333286,-0.7277016566151183,-5.4585534488737855
2024-03-01 16:28:20.076,OnTrack,6581.0,782.0,-9.0,pos,0 days 00:41:40.880000,0 days 00:41:44.403000,8529.700076218181,146.3250013090909,4,0.0,True,8,0.033,40.645833696969696,-0.18749963636363987,-0.6640317156302209,-4.632720678459469
2024-03-01 16:28:20.256,OnTrack,6631.0,669.0,-10.0,pos,0 days 00:41:41.060000,0 days 00:41:44.583000,8315.336439854545,142.64318312727272,4,0.0,True,8,0.18,39.62310642424242,-1.0227272727272734,-0.5884042989352268,-5.302608212859734
2024-03-01 16:28:20.483,OnTrack,6658.4572573693185,568.6832278274607,-11.622217900735981,car,0 days 00:41:41.287000,0 days 00:41:44.810000,8045.0,138.0,4,0.0,False,8,0.227,38.333333333333336,-1.2897730909090868,-0.5228126833462775,-4.9120851052729755
2024-03-01 16:28:20.696,OnTrack,6663.0,512.0,-13.0,pos,0 days 00:41:41.500000,0 days 00:41:45.023000,7901.2250432,134.1272738909091,4,0.0,False,8,0.213,37.25757608080808,-1.075757252525257,-0.4661466187966966,-3.8349830595448418
2024-03-01 16:28:20.923,OnTrack,6666.396245688538,466.06049680054974,-13.73579649836411,car,0 days 00:41:41.727000,0 days 00:41:45.250000,7748.0,130.0,4,0.0,False,8,0.227,36.11111111111111,-1.1464649696969715,-0.43640739434864734,-2.3258654354617856
2024-03-01 16:28:20.995,OnTrack,6666.0,447.0,-14.0,pos,0 days 00:41:41.799000,0 days 00:41:45.322000,7704.44,129.28,4,1.44,False,8,0.072,35.91111111111111,-0.19999999999999574,-0.3638320549639845,-1.254875279535172
2024-03-01 16:28:21.123,OnTrack,6662.798160271412,402.89679042991395,-14.627377926203591,car,0 days 00:41:41.927000,0 days 00:41:45.450000,7627.0,128.0,4,4.0,False,8,0.128,35.55555555555556,-0.3555555555555543,-0.29313276716930997,-2.3639523882635456
2024-03-01 16:28:21.336,OnTrack,6652.0,323.0,-16.0,pos,0 days 00:41:42.140000,0 days 00:41:45.663000,7594.081828072727,126.5477277090909,4,9.3249984,False,8,0.213,35.15214658585858,-0.4034089696969758,-0.2620994460070113,-2.5502637025198376
2024-03-01 16:28:21.475,OnTrack,6641.0,283.0,-17.0,pos,0 days 00:41:42.279000,0 days 00:41:45.802000,7572.6,125.6,4,12.799999999999999,False,8,0.139,34.888888888888886,-0.2632576969696956,-0.20979763801801946,-2.6565679391770476
2024-03-01 16:28:21.563,OnTrack,6626.77439808764,246.71964921945622,-17.667317344578386,car,0 days 00:41:42.367000,0 days 00:41:45.890000,7559.0,125.0,4,15.0,False,8,0.088,34.72222222222222,-0.1666666666666643,-0.1663292060786899,-2.9345448920005803
2024-03-01 16:28:21.735,OnTrack,6592.0,169.0,-19.0,pos,0 days 00:41:42.539000,0 days 00:41:46.062000,7710.462734794105,124.14427833449659,4,23.55721665503416,False,8,0.172,34.484521759582385,-0.23770046263983602,-0.07415321048762012,-0.8822089177811744
2024-03-01 16:28:21.764,OnTrack,6587.5695075108215,159.96832258576046,-19.21946913577268,car,0 days 00:41:42.568000,0 days 00:41:46.091000,7736.0,124.0,4,25.0,False,8,0.029,34.44444444444444,-0.04007731513794255,0.035806334433685943,-3.1226429199513763
2024-03-01 16:28:22.015,OnTrack,6559.0,115.0,-21.0,pos,0 days 00:41:42.819000,0 days 00:41:46.342000,7789.6861248,126.0916672,4,31.972224,False,8,0.251,35.02546311111111,0.5810186666666652,0.13200728601595157,-3.7306778298681182
2024-03-01 16:28:22.124,OnTrack,6540.324335471809,89.14589895504933,-21.652467434987066,car,0 days 00:41:42.928000,0 days 00:41:46.451000,7813.0,127.0,4,35.0,False,8,0.109,35.27777777777778,0.25231466666667046,0.19670808521928315,-5.1417258215367205
2024-03-01 16:28:22.284,OnTrack,6500.4541559280115,39.771272075268975,-22.87712915143234,car,0 days 00:41:43.088000,0 days 00:41:46.611000,8048.0,130.0,4,39.0,False,8,0.16,36.11111111111111,0.8333333333333286,0.27694948889904747,-5.973858186403254
2024-03-01 16:28:22.524,OnTrack,6416.391652208246,-43.46713924370637,-26.09615489292157,car,0 days 00:41:43.328000,0 days 00:41:46.851000,8195.0,132.0,4,49.0,False,8,0.009,36.666666666666664,0.0208331851851824,0.337626766869054,-5.888117475127213
2024-03-01 16:28:22.684,OnTrack,6383.058981221173,-74.11966238771828,-27.177504723412437,car,0 days 00:41:43.488000,0 days 00:41:47.011000,8445.0,135.0,4,52.0,False,8,0.16,37.5,0.8333333333333357,0.3870119533653781,-4.558173022295441
2024-03-01 16:28:22.815,OnTrack,6356.0,-96.0,-28.0,pos,0 days 00:41:43.619000,0 days 00:41:47.142000,8604.82007808,136.96500096,4,55.2750016,False,8,0.131,38.0458336,0.5458336000000017,0.45519651454763715,-2.516814928674929
2024-03-01 16:28:22.884,OnTrack,6336.818837000927,-110.61501483078541,-28.637670063434594,car,0 days 00:41:43.688000,0 days 00:41:47.211000,8689.0,138.0,4,57.0,False,8,0.069,38.333333333333336,0.287499733333334,0.6129581506745501,-0.29153263053048234
2024-03-01 16:28:23.016,OnTrack,6294.0,-142.0,-30.0,pos,0 days 00:41:43.820000,0 days 00:41:47.343000,8937.914285714285,141.77142857142857,4,61.714285714285715,False,8,0.132,39.38095238095238,1.047619047619044,0.7122199885037706,-1.2901383047974204
2024-03-01 16:28:23.164,OnTrack,6244.570857654749,-176.4243085550574,-31.141370790819696,car,0 days 00:41:43.968000,0 days 00:41:47.491000,9217.0,146.0,4,67.0,False,8,0.148,40.55555555555556,1.1746031746031775,0.7190209502661171,-0.8399702647734557
2024-03-01 16:28:23.296,OnTrack,6199.0,-206.0,-32.0,pos,0 days 00:41:44.100000,0 days 00:41:47.623000,9344.05,150.125,4,72.775,False,8,0.132,41.701388888888886,1.1458333333333286,0.737372324663128,-1.7144357967207453
2024-03-01 16:28:23.324,OnTrack,6189.093612036252,-212.1154463563428,-32.185688126308875,car,0 days 00:41:44.128000,0 days 00:41:47.651000,9371.0,151.0,4,74.0,False,8,0.028,41.94444444444444,0.24305555555555713,0.8251107000444823,-1.614713496435185
2024-03-01 16:28:23.576,OnTrack,6095.0,-266.0,-34.0,pos,0 days 00:41:44.380000,0 days 00:41:47.903000,9852.5,156.4,4,79.4,False,8,0.252,43.44444444444444,1.5,0.8791870106154587,-1.5644815057709702
2024-03-01 16:28:23.604,OnTrack,6083.7443785108735,-272.1500574950595,-34.23646789465646,car,0 days 00:41:44.408000,0 days 00:41:47.931000,9906.0,157.0,4,80.0,False,8,0.028,43.61111111111111,0.1666666666666643,0.919072338542269,-1.1988913137543915
2024-03-01 16:28:23.816,OnTrack,5998.0,-318.0,-36.0,pos,0 days 00:41:44.620000,0 days 00:41:48.143000,10353.85,166.01,4,82.65,False,8,0.212,46.11388888888889,2.50277777777778,0.9596177409633074,-1.1024576194590046
2024-03-01 16:28:24.004,OnTrack,5936.6804973133185,-350.5983373659932,-36.64057455242287,car,0 days 00:41:44.808000,0 days 00:41:48.331000,10751.0,174.0,4,85.0,False,8,0.188,48.33333333333333,2.2194444444444414,0.970932736987784,-0.9562782467510187
2024-03-01 16:28:24.096,OnTrack,5904.0,-368.0,-37.0,pos,0 days 00:41:44.900000,0 days 00:41:48.423000,10938.91,177.22,4,88.22,False,8,0.092,49.227777777777774,0.8944444444444457,0.951661854739632,-0.6466895919739137
2024-03-01 16:28:24.404,OnTrack,5764.429375018778,-441.70662486829696,-38.95815650162916,car,0 days 00:41:45.208000,0 days 00:41:48.731000,11568.0,188.0,4,99.0,False,8,0.308,52.22222222222222,2.994444444444447,0.9441186345770893,-0.6933821222166302
2024-03-01 16:28:24.436,OnTrack,5750.0,-449.0,-39.0,pos,0 days 00:41:45.240000,0 days 00:41:48.763000,11462.933333333332,188.8,4,99.0,False,8,0.032,52.44444444444444,0.22222222222222143,0.9255588350311665,-0.41168859062648455
2024-03-01 16:28:24.476,OnTrack,5732.0,-458.0,-39.0,pos,0 days 00:41:45.280000,0 days 00:41:48.803000,11331.6,189.8,4,99.0,False,8,0.04,52.72222222222222,0.27777777777777857,0.8268118709705383,-0.6441135984846729
2024-03-01 16:28:24.644,OnTrack,5633.188236168255,-508.6978813280068,-39.76853640671914,car,0 days 00:41:45.448000,0 days 00:41:48.971000,10780.0,194.0,4,99.0,False,8,0.168,53.888888888888886,1.1666666666666643,0.744361613598757,-0.470174620597609
2024-03-01 16:28:24.815,OnTrack,5527.0,-564.0,-41.0,pos,0 days 00:41:45.619000,0 days 00:41:49.142000,10710.174973866666,199.70000213333333,4,99.0,False,8,0.171,55.47222281481481,1.5833339259259276,0.7181525423693838,-0.22292466412452727
2024-03-01 16:28:24.884,OnTrack,5492.785781584387,-581.8187859069063,-41.345182387229066,car,0 days 00:41:45.688000,0 days 00:41:49.211000,10682.0,202.0,5,99.0,False,8,0.069,56.11111111111111,0.6388882962962938,0.710562034357536,0.07705286532924514
2024-03-01 16:28:25.236,OnTrack,5355.0,-654.0,-42.0,pos,0 days 00:41:46.040000,0 days 00:41:49.563000,11097.36,208.16,5,99.0,False,8,0.352,57.82222222222222,1.7111111111111157,0.7737099089391163,0.4103037743658673
2024-03-01 16:28:25.284,OnTrack,5331.163659591053,-666.6278997472366,-42.00697548877414,car,0 days 00:41:46.088000,0 days 00:41:49.611000,11154.0,209.0,5,99.0,False,8,0.048,58.05555555555556,0.23333333333333428,0.778404841713828,0.15695632983621186
2024-03-01 16:28:25.395,OnTrack,5272.0,-698.0,-42.0,pos,0 days 00:41:46.199000,0 days 00:41:49.722000,11261.1844368,212.468752,5,99.0,False,8,0.111,59.01909777777777,0.9635422222222161,0.780703208819601,0.09040520145424093
2024-03-01 16:28:25.496,OnTrack,5219.0,-726.0,-42.0,pos,0 days 00:41:46.300000,0 days 00:41:49.823000,11358.7125,215.625,5,99.0,False,8,0.101,59.89583333333333,0.8767355555555554,0.723263910611559,0.12995110348133615
2024-03-01 16:28:25.604,OnTrack,5162.705674521685,-755.7304852360232,-41.72032084167187,car,0 days 00:41:46.408000,0 days 00:41:49.931000,11463.0,219.0,5,99.0,False,8,0.108,60.83333333333333,0.9375,0.6385338882731469,0.14632131148175245
2024-03-01 16:28:25.796,OnTrack,5057.0,-812.0,-41.0,pos,0 days 00:41:46.600000,0 days 00:41:50.123000,11342.314285714287,222.42857142857142,5,99.0,False,8,0.192,61.78571428571428,0.952380952380949,0.5920472514073143,0.11425141365661565
2024-03-01 16:28:25.884,OnTrack,5002.267230389552,-841.5642202304529,-40.95827200187361,car,0 days 00:41:46.688000,0 days 00:41:50.211000,11287.0,224.0,5,99.0,False,8,0.088,62.22222222222222,0.43650793650794384,0.5668458867790328,0.0630046942552169
2024-03-01 16:28:25.956,OnTrack,4959.0,-865.0,-41.0,pos,0 days 00:41:46.760000,0 days 00:41:50.283000,10874.8,224.45,5,99.0,False,8,0.072,62.347222222222214,0.1249999999999929,0.4453116024530687,-0.019348426613024126
2024-03-01 16:28:26.044,OnTrack,4912.6316810214585,-890.0830397824225,-41.07290214610909,car,0 days 00:41:46.848000,0 days 00:41:50.371000,10371.0,225.0,5,99.0,False,8,0.088,62.5,0.15277777777778567,0.4232285273133004,0.12239268630322787
2024-03-01 16:28:26.176,OnTrack,4848.0,-925.0,-41.0,pos,0 days 00:41:46.980000,0 days 00:41:50.503000,10449.037704437653,227.49056503524426,5,81.56604475329016,False,8,0.132,63.19182362090118,0.6918236209011823,0.28129861019411095,0.12591365385742218
2024-03-01 16:28:26.203,OnTrack,4833.814874186417,-932.6634680430744,-40.91293709938333,car,0 days 00:41:47.007000,0 days 00:41:50.530000,10465.0,228.0,6,78.0,False,8,0.027,63.33333333333333,0.14150971243214627,0.0731493476484619,0.2722259629236591
2024-03-01 16:28:26.396,OnTrack,4726.0,-991.0,-40.0,pos,0 days 00:41:47.200000,0 days 00:41:50.723000,10173.57009664,226.07000064,6,2.7300249599999944,False,8,0.193,62.797222399999995,-0.5361109333333332,-0.22803256335657635,0.4132329187623267
2024-03-01 16:28:26.403,OnTrack,4722.114828218748,-993.1105609599149,-39.98470967626323,car,0 days 00:41:47.207000,0 days 00:41:50.730000,10163.0,226.0,6,0.0,True,8,0.007,62.77777777777778,-0.01944462222221688,-0.4754312541040683,0.4989546234604177
2024-03-01 16:28:26.576,OnTrack,4629.0,-1044.0,-40.0,pos,0 days 00:41:47.380000,0 days 00:41:50.903000,9526.36023552,217.3500032,6,0.0,True,8,0.173,60.37500088888889,-2.402776888888887,-0.851934422462272,0.4904639533976892
2024-03-01 16:28:26.603,OnTrack,4615.183613437069,-1051.633025232953,-39.996310671942986,car,0 days 00:41:47.407000,0 days 00:41:50.930000,9427.0,216.0,6,0.0,True,8,0.027,60.0,-0.3750008888888914,-1.2733333422652051,0.4387986488208807
2024-03-01 16:28:26.796,OnTrack,4521.0,-1104.0,-40.0,pos,0 days 00:41:47.600000,0 days 00:41:51.123000,9268.464338285714,206.3500032,6,0.0,True,8,0.193,57.319445333333334,-2.6805546666666658,-1.6328635540256147,0.31232127666215115
2024-03-01 16:28:26.883,OnTrack,4479.197854832946,-1126.9312241423281,-40.36525899057541,car,0 days 00:41:47.687000,0 days 00:41:51.210000,9197.0,202.0,6,0.0,True,8,0.087,56.11111111111111,-1.208334222222227,-1.8378334643338836,0.11702560763375362
2024-03-01 16:28:26.996,OnTrack,4426.0,-1156.0,-41.0,pos,0 days 00:41:47.800000,0 days 00:41:51.323000,9365.986267927272,193.01136872727272,6,0.0,True,8,0.113,53.61426909090909,-2.496842020202017,-2.0582569553509513,-0.08923608368578584
2024-03-01 16:28:27.236,OnTrack,4321.0,-1214.0,-42.0,pos,0 days 00:41:48.040000,0 days 00:41:51.563000,9724.895358836364,173.92045963636363,6,0.0,True,8,0.24,48.311238787878786,-5.3030303030303045,-2.064242393227722,-0.026773718367737287
2024-03-01 16:28:27.323,OnTrack,4285.266676029361,-1233.6571931557507,-42.50747939123599,car,0 days 00:41:48.127000,0 days 00:41:51.650000,9855.0,167.0,5,0.0,True,8,0.087,46.388888888888886,-1.9223498989899,-2.1416969010857487,-0.11729493762603507
2024-03-01 16:28:27.435,OnTrack,4241.0,-1258.0,-43.0,pos,0 days 00:41:48.239000,0 days 00:41:51.762000,9675.1,159.3,5,0.0,True,8,0.112,44.25,-2.1388888888888857,-2.042390967960433,-0.004447199564092297
2024-03-01 16:28:27.483,OnTrack,4222.62245574257,-1268.1572579310832,-43.014245803635205,car,0 days 00:41:48.287000,0 days 00:41:51.810000,9598.0,156.0,4,0.0,True,8,0.048,43.333333333333336,-0.9166666666666643,-1.8130764700170736,0.05594501336368657
2024-03-01 16:28:27.535,OnTrack,4203.0,-1279.0,-43.0,pos,0 days 00:41:48.339000,0 days 00:41:51.862000,9357.5,153.61666666666667,4,0.0,True,8,0.052,42.6712962962963,-0.6620370370370381,-1.4200644229394879,0.04633859480337043
2024-03-01 16:28:27.723,OnTrack,4133.976811964384,-1316.8138532842493,-43.62848870033219,car,0 days 00:41:48.527000,0 days 00:41:52.050000,8488.0,145.0,4,0.0,True,8,0.188,40.27777777777778,-2.393518518518519,-1.0676310204834552,0.053134187035309956
2024-03-01 16:28:27.795,OnTrack,4110.0,-1330.0,-44.0,pos,0 days 00:41:48.599000,0 days 00:41:52.122000,8449.2,143.8,4,0.0,True,8,0.072,39.94444444444445,-0.3333333333333286,-0.7385879543790849,0.06815551200751291
2024-03-01 16:28:28.083,OnTrack,4014.0169751363437,-1383.636270036079,-45.888559246325414,car,0 days 00:41:48.887000,0 days 00:41:52.410000,8294.0,139.0,4,0.0,False,8,0.288,38.61111111111111,-1.3333333333333428,-0.4910526196787999,-0.030715361342406905
2024-03-01 16:28:28.095,OnTrack,4008.0,-1387.0,-46.0,pos,0 days 00:41:48.899000,0 days 00:41:52.422000,8286.275,138.925,4,0.0,False,8,0.012,38.59027777777778,-0.020833333333328596,-0.28478723808834905,-0.021250902238213108
2024-03-01 16:28:28.243,OnTrack,3919.4162980069805,-1436.4341543189255,-47.56784408229021,car,0 days 00:41:49.047000,0 days 00:41:52.570000,8191.0,138.0,4,0.0,False,8,0.148,38.333333333333336,-0.25694444444444287,-0.205488969655136,0.03278537984887421
2024-03-01 16:28:28.295,OnTrack,3895.0,-1450.0,-48.0,pos,0 days 00:41:49.099000,0 days 00:41:52.622000,8175.085405627993,137.62989315413935,4,2.035587652233487,False,8,0.052,38.23052587614982,-0.10280745718351625,-0.12192874646530645,0.06359177127023213
2024-03-01 16:28:28.524,OnTrack,3859.3429700089355,-1469.2986895008787,-48.74753661268946,car,0 days 00:41:49.328000,0 days 00:41:52.851000,8105.0,136.0,4,11.0,False,8,0.229,37.77777777777778,-0.4527480983720409,-0.10506102107270851,0.06771738242404816
2024-03-01 16:28:28.575,OnTrack,3849.0,-1475.0,-49.0,pos,0 days 00:41:49.379000,0 days 00:41:52.902000,8109.250005333333,135.85833315555556,4,11.708334222222222,False,8,0.051,37.73842587654321,-0.03935190123456778,-0.04982920778966404,0.08545689183440913
2024-03-01 16:28:28.884,OnTrack,3709.3668810710337,-1553.3757131304046,-52.24411473387035,car,0 days 00:41:49.688000,0 days 00:41:53.211000,8135.0,135.0,4,16.0,False,8,0.309,37.5,-0.2384258765432108,-0.02433279718986453,0.06879383666036905
2024-03-01 16:28:28.956,OnTrack,3678.0,-1571.0,-53.0,pos,0 days 00:41:49.760000,0 days 00:41:53.283000,8170.4,135.3,4,16.9,False,8,0.072,37.583333333333336,0.0833333333333357,0.0014901764624169703,0.02929113776881277
2024-03-01 16:28:29.124,OnTrack,3622.671802685173,-1602.01438408257,-54.424943281043674,car,0 days 00:41:49.928000,0 days 00:41:53.451000,8253.0,136.0,4,19.0,False,8,0.168,37.77777777777778,0.19444444444444287,0.01620691775908134,0.05757723665454994
2024-03-01 16:28:29.375,OnTrack,3565.0,-1634.0,-56.0,pos,0 days 00:41:50.179000,0 days 00:41:53.702000,8190.9472064,135.3027776,4,5.7527744,False,8,0.251,37.584104888888895,-0.19367288888888368,-0.013444580834522869,0.06977203596825689
2024-03-01 16:28:29.484,OnTrack,3538.3971555342496,-1648.5904538142977,-56.64351635624085,car,0 days 00:41:50.288000,0 days 00:41:53.811000,8164.0,135.0,4,0.0,False,8,0.109,37.5,-0.08410488888889489,-0.08185036256795615,-0.020095795127106058
2024-03-01 16:28:29.675,OnTrack,3487.0,-1677.0,-58.0,pos,0 days 00:41:50.479000,0 days 00:41:54.002000,8000.285659428571,133.63571382857143,4,0.0,False,8,0.191,37.12103161904762,-0.3789683809523794,-0.1653325097790492,0.008659507321277892
2024-03-01 16:28:29.764,OnTrack,3459.7156851289037,-1692.4445214879247,-58.91003973982278,car,0 days 00:41:50.568000,0 days 00:41:54.091000,7924.0,133.0,4,0.0,True,8,0.089,36.94444444444444,-0.17658717460317774,-0.26120875962874596,-0.062265507102357696
2024-03-01 16:28:29.935,OnTrack,3404.0,-1724.0,-61.0,pos,0 days 00:41:50.739000,0 days 00:41:54.262000,7809.00245696,130.8624992,4,0.0,True,8,0.171,36.350694222222224,-0.5937502222222193,-0.30772596251211476,0.04454670232734143
2024-03-01 16:28:30.096,OnTrack,3353.0,-1752.0,-63.0,pos,0 days 00:41:50.900000,0 days 00:41:54.423000,7700.73,128.85,4,0.0,True,8,0.161,35.791666666666664,-0.5590275555555593,-0.3139203986094027,0.11985483938280013
2024-03-01 16:28:30.164,OnTrack,3332.3450757551486,-1763.340951356357,-63.75238609123352,car,0 days 00:41:50.968000,0 days 00:41:54.491000,7655.0,128.0,4,0.0,False,8,0.068,35.55555555555556,-0.23611111111110716,-0.3072492604097801,0.18173672554422152
2024-03-01 16:28:30.364,OnTrack,3271.8877431911874,-1796.82969974596,-65.85351582725669,car,0 days 00:41:51.168000,0 days 00:41:54.691000,7498.0,126.0,4,0.0,False,8,0.2,35.0,-0.5555555555555571,-0.2836056679321043,0.19960768750914393
2024-03-01 16:28:30.376,OnTrack,3268.0,-1799.0,-66.0,pos,0 days 00:41:51.180000,0 days 00:41:54.703000,7530.785714285715,125.91428571428571,4,0.0,False,8,0.012,34.976190476190474,-0.0238095238095255,-0.27122989310185164,0.1782102235112691
2024-03-01 16:28:30.596,OnTrack,3195.0,-1840.0,-69.0,pos,0 days 00:41:51.400000,0 days 00:41:54.923000,8131.857142857143,124.34285714285714,4,0.0,False,8,0.22,34.53968253968254,-0.43650793650793673,-0.24258878142747242,0.20205267870559968
2024-03-01 16:28:30.644,OnTrack,3181.4090047239742,-1847.6607016325297,-69.61198669180902,car,0 days 00:41:51.448000,0 days 00:41:54.971000,8263.0,124.0,4,0.0,False,8,0.048,34.44444444444444,-0.0952380952380949,-0.23198098806133888,0.1356783150593642
2024-03-01 16:28:30.775,OnTrack,3147.0,-1867.0,-71.0,pos,0 days 00:41:51.579000,0 days 00:41:55.102000,8532.86013184,122.68999936,4,0.0,False,8,0.131,34.08055537777778,-0.36388906666666543,-0.2254394806291329,0.04226293911131769
2024-03-01 16:28:30.844,OnTrack,3126.948787367827,-1878.142606891457,-71.43951214826662,car,0 days 00:41:51.648000,0 days 00:41:55.171000,8675.0,122.0,3,0.0,False,8,0.069,33.888888888888886,-0.1916664888888917,-0.2270896007896035,-0.027885993846948856
2024-03-01 16:28:30.936,OnTrack,3100.0,-1893.0,-72.0,pos,0 days 00:41:51.740000,0 days 00:41:55.263000,8612.9,121.34285714285714,3,0.0,False,8,0.092,33.7063492063492,-0.18253968253968367,-0.22307040672740458,-0.10488965558273888
2024-03-01 16:28:31.124,OnTrack,3052.2395587590504,-1918.9982331190663,-74.39525425009029,car,0 days 00:41:51.928000,0 days 00:41:55.451000,8486.0,120.0,3,0.0,False,8,0.188,33.333333333333336,-0.37301587301586636,-0.2113193037784891,-0.005669420233214083
2024-03-01 16:28:31.216,OnTrack,3018.0,-1938.0,-76.0,pos,0 days 00:41:52.020000,0 days 00:41:55.543000,8446.6125,119.425,3,0.0,False,8,0.092,33.17361111111111,-0.15972222222222854,-0.13983445604703207,0.015469623994863582
2024-03-01 16:28:31.375,OnTrack,2938.0,-1983.0,-79.0,pos,0 days 00:41:52.179000,0 days 00:41:55.702000,8378.5405976,118.4312496,3,0.0,False,8,0.159,32.89756933333333,-0.2760417777777775,-0.14012911940918366,0.05497331581266238
