Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:19:55.603,OnTrack,2914.01413409421,2698.522080082876,-147.06897231631035,car,0 days 00:33:16.407000,0 days 00:33:19.930000,9360.0,153.0,4,0.0,True,8,0.008,42.5,-0.1666666666666643,-1.7609530463977954,-2.4223398652176034
2024-03-01 16:19:55.762,OnTrack,2873.0462475084582,2648.410222165192,-147.75018737449332,car,0 days 00:33:16.566000,0 days 00:33:20.089000,9780.0,139.0,4,0.0,True,8,0.159,38.61111111111111,-3.888888888888893,-1.7223097228971802,-3.7381962810004814
2024-03-01 16:19:55.835,OnTrack,2855.0,2627.0,-148.0,pos,0 days 00:33:16.639000,0 days 00:33:20.162000,9573.7744576,135.65415786666668,4,0.0,True,8,0.073,37.68171051851852,-0.9294005925925859,-1.7712097994697416,-4.623928150266559
2024-03-01 16:19:56.002,OnTrack,2815.5200021978067,2583.4009627368955,-148.91602475861558,car,0 days 00:33:16.806000,0 days 00:33:20.329000,9102.0,128.0,3,0.0,True,8,0.167,35.55555555555556,-2.126154962962964,-1.714149152447644,-4.753299875330441
2024-03-01 16:19:56.015,OnTrack,2812.0,2580.0,-149.0,pos,0 days 00:33:16.819000,0 days 00:33:20.342000,9061.56940288,127.3499904,3,0.0,True,8,0.013,35.37499733333333,-0.18055822222222417,-1.5298043506996397,-4.747300311211742
2024-03-01 16:19:56.202,OnTrack,2750.620883720927,2528.9016173908017,-150.3414517484159,car,0 days 00:33:17.006000,0 days 00:33:20.529000,8480.0,118.0,3,0.0,True,8,0.187,32.77777777777778,-2.5972195555555544,-1.3681294889229243,-4.5740037593046114
2024-03-01 16:19:56.335,OnTrack,2710.0,2500.0,-151.0,pos,0 days 00:33:17.139000,0 days 00:33:20.662000,7940.9335968,110.9343648,3,0.0,True,8,0.133,30.81510133333333,-1.9626764444444476,-1.1940588326189991,-4.864053842409147
2024-03-01 16:19:56.522,OnTrack,2673.733798074917,2480.6020679015173,-151.02476631776565,car,0 days 00:33:17.326000,0 days 00:33:20.849000,7183.0,101.0,3,0.0,True,8,0.187,28.055555555555554,-2.7595457777777774,-1.11279126655347,-4.066803149106803
2024-03-01 16:19:56.682,OnTrack,2645.8013893770785,2472.730392869684,-150.97582350133092,car,0 days 00:33:17.486000,0 days 00:33:21.009000,6763.0,97.0,3,0.0,True,8,0.16,26.944444444444443,-1.1111111111111107,-0.9153967006891698,-2.5174311499827438
2024-03-01 16:19:56.695,OnTrack,2643.0,2472.0,-151.0,pos,0 days 00:33:17.499000,0 days 00:33:21.022000,6745.0028592,96.796872,3,0.0,True,8,0.013,26.888019999999997,-0.0564244444444455,-0.7342463429558246,-1.3229441690873278
2024-03-01 16:19:56.935,OnTrack,2582.0,2458.0,-152.0,pos,0 days 00:33:17.739000,0 days 00:33:21.262000,6412.7528592,93.046872,3,0.0,True,8,0.24,25.84635333333333,-1.0416666666666679,-0.5758675714881502,-3.0947455776139363
2024-03-01 16:19:57.002,OnTrack,2565.9404596099685,2455.4857114636193,-152.29942646707224,car,0 days 00:33:17.806000,0 days 00:33:21.329000,6320.0,92.0,3,0.0,False,8,0.067,25.555555555555554,-0.29079777777777593,-0.475990587056654,-2.973473362216211
2024-03-01 16:19:57.155,OnTrack,2528.0,2456.0,-153.0,pos,0 days 00:33:17.959000,0 days 00:33:21.482000,6121.0997504,88.812496,3,0.0,False,8,0.153,24.670137777777775,-0.8854177777777785,-0.4273164293358345,-3.571478855357052
2024-03-01 16:19:57.242,OnTrack,2500.372213343957,2463.320303178702,-153.48817306115893,car,0 days 00:33:18.046000,0 days 00:33:21.569000,6008.0,87.0,3,0.0,False,8,0.087,24.166666666666664,-0.5034711111111108,-0.4423022353874382,-3.7028526940093824
2024-03-01 16:19:57.376,OnTrack,2460.0,2479.0,-154.0,pos,0 days 00:33:18.180000,0 days 00:33:21.703000,5918.985629257143,85.08571245714286,3,0.0,False,8,0.134,23.634920126984127,-0.5317465396825369,-0.41051553056249673,-3.6134258019924954
2024-03-01 16:19:57.522,OnTrack,2440.697461474211,2490.855011666284,-153.5129940629408,car,0 days 00:33:18.326000,0 days 00:33:21.849000,5822.0,83.0,3,0.0,False,8,0.146,23.055555555555554,-0.5793645714285738,-0.39594042098964466,-3.4404849961819512
2024-03-01 16:19:57.636,OnTrack,2431.0,2502.0,-153.0,pos,0 days 00:33:18.440000,0 days 00:33:21.963000,5637.31979264,82.42999936,3,0.0,False,8,0.114,22.897222044444444,-0.15833351111110971,-0.3265475752378753,-3.195920891975337
2024-03-01 16:19:57.722,OnTrack,2420.7128551548467,2514.27834624519,-152.83655680461777,car,0 days 00:33:18.526000,0 days 00:33:22.049000,5498.0,82.0,3,0.0,False,8,0.086,22.77777777777778,-0.1194442666666653,-0.21815114039621467,-2.7632042943458295
2024-03-01 16:19:57.976,OnTrack,2384.0,2563.0,-153.0,pos,0 days 00:33:18.780000,0 days 00:33:22.303000,5662.46508288,79.45999872,3,10.795005439999999,False,8,0.254,22.072221866666666,-0.7055559111111123,-0.13368956483822625,-2.0785304230207173
2024-03-01 16:19:58.122,OnTrack,2368.4180413563454,2591.246479937957,-152.99448484912077,car,0 days 00:33:18.926000,0 days 00:33:22.449000,5757.0,78.0,3,17.0,False,8,0.146,21.666666666666668,-0.40555519999999845,-0.0443951317061883,-2.0044738646998437
2024-03-01 16:19:58.136,OnTrack,2367.0,2594.0,-153.0,pos,0 days 00:33:18.940000,0 days 00:33:22.463000,5776.0751744,78.11666773333333,3,17.3500032,False,8,0.014,21.69907437037037,0.03240770370370072,0.06144708883988784,-1.4997832904021147
2024-03-01 16:19:58.295,OnTrack,2351.0,2626.0,-153.0,pos,0 days 00:33:19.099000,0 days 00:33:22.622000,5992.7127616,79.44166826666667,3,21.3250048,False,8,0.159,22.067130074074075,0.3680557037037069,0.15786030729818165,-1.0874777424702535
2024-03-01 16:19:58.362,OnTrack,2344.4708398825123,2639.597785155781,-152.6792945053887,car,0 days 00:33:19.166000,0 days 00:33:22.689000,6084.0,80.0,3,23.0,False,8,0.067,22.22222222222222,0.15509214814814598,0.28414795935473636,-1.1765356083372505
2024-03-01 16:19:58.476,OnTrack,2334.0,2663.0,-152.0,pos,0 days 00:33:19.280000,0 days 00:33:22.803000,6229.3501632,81.71000192,3,27.56000512,False,8,0.114,22.697222755555554,0.4750005333333327,0.39503498923069064,-1.235500661394934
2024-03-01 16:19:58.562,OnTrack,2326.980526069833,2681.1512325251315,-151.88532189190897,car,0 days 00:33:19.366000,0 days 00:33:22.889000,6339.0,83.0,3,31.0,False,8,0.086,23.055555555555554,0.35833279999999945,0.40372513174199337,-0.9519436636238006
2024-03-01 16:19:58.716,OnTrack,2316.0,2715.0,-152.0,pos,0 days 00:33:19.520000,0 days 00:33:23.043000,6563.58352,85.5666688,3,37.416672,False,8,0.154,23.76851911111111,0.7129635555555573,0.4036154424859839,-1.0658634983887256
2024-03-01 16:19:58.922,OnTrack,2303.665020418786,2763.655063997906,-151.16489504488612,car,0 days 00:33:19.726000,0 days 00:33:23.249000,6864.0,89.0,3,46.0,False,8,0.206,24.72222222222222,0.9537031111111105,0.4366168546835238,-1.2357160793835613
2024-03-01 16:19:58.956,OnTrack,2302.0,2772.0,-151.0,pos,0 days 00:33:19.760000,0 days 00:33:23.283000,6920.1002112,89.51000192,3,47.36000512,False,8,0.034,24.86388942222222,0.141667199999997,0.5317744616680576,-1.809980543457798
2024-03-01 16:19:59.122,OnTrack,2295.5599411705953,2813.9874429710094,-150.24604592092763,car,0 days 00:33:19.926000,0 days 00:33:23.449000,7194.0,92.0,3,54.0,False,8,0.166,25.555555555555554,0.6916661333333352,0.7294730478150694,-1.6183530950750062
2024-03-01 16:19:59.175,OnTrack,2294.0,2828.0,-150.0,pos,0 days 00:33:19.979000,0 days 00:33:23.502000,7286.308667733333,93.76667306666667,3,55.3250048,False,8,0.053,26.046298074074073,0.4907425185185197,0.8895029672501449,-2.317295473411165
2024-03-01 16:19:59.362,OnTrack,2290.184283677313,2879.9867780700642,-149.07098651773939,car,0 days 00:33:20.166000,0 days 00:33:23.689000,7612.0,100.0,3,60.0,False,8,0.187,27.77777777777778,1.7314797037037053,0.9917787460510538,-2.653756208117338
2024-03-01 16:19:59.376,OnTrack,2290.0,2884.0,-149.0,pos,0 days 00:33:20.180000,0 days 00:33:23.703000,7636.71022592,100.7000064,3,60.91000832,False,8,0.014,27.972224,0.19444622222222208,1.003879567812015,-2.898849280006338
2024-03-01 16:19:59.562,OnTrack,2288.9547534027897,2938.7547540620053,-148.06672936794354,car,0 days 00:33:20.366000,0 days 00:33:23.889000,7965.0,110.0,3,73.0,False,8,0.186,30.555555555555554,2.583331555555553,1.0046258351968522,-2.629141660842974
2024-03-01 16:19:59.576,OnTrack,2289.0,2943.0,-148.0,pos,0 days 00:33:20.380000,0 days 00:33:23.903000,8000.550325028571,110.30000274285715,3,74.35001234285714,False,8,0.014,30.63888965079365,0.0833340952380972,0.9286720282329918,-2.8111397657554726
2024-03-01 16:19:59.796,OnTrack,2292.0,3012.0,-147.0,pos,0 days 00:33:20.600000,0 days 00:33:24.123000,8559.193182171428,115.01428845714285,3,95.56429805714285,False,8,0.22,31.948413460317457,1.3095238095238066,0.8586922165223079,-2.553480795646415
2024-03-01 16:19:59.842,OnTrack,2293.081350056727,3026.8957480760855,-146.77882840919972,car,0 days 00:33:20.646000,0 days 00:33:24.169000,8676.0,116.0,3,100.0,False,8,0.046,32.22222222222222,0.273808761904764,0.9571091427202894,-2.162573020072871
2024-03-01 16:20:00.096,OnTrack,2302.0,3113.0,-145.0,pos,0 days 00:33:20.900000,0 days 00:33:24.423000,9526.9004288,125.5250048,3,100.0,False,8,0.254,34.86805688888889,2.6458346666666657,0.9889611879255998,-1.3670660994851378
2024-03-01 16:20:00.162,OnTrack,2305.2817888887157,3136.939429739331,-144.17440317894201,car,0 days 00:33:20.966000,0 days 00:33:24.489000,9748.0,128.0,3,100.0,False,8,0.066,35.55555555555556,0.68749866666667,1.1138988560070904,-1.0436066475200851
2024-03-01 16:20:00.176,OnTrack,2306.0,3142.0,-144.0,pos,0 days 00:33:20.980000,0 days 00:33:24.503000,9786.71035392,128.77000704,3,100.0,False,8,0.014,35.7694464,0.2138908444444425,1.1939284846027363,-0.53559059057525
2024-03-01 16:20:00.362,OnTrack,2316.0178584233295,3208.3638633320124,-141.9655665880006,car,0 days 00:33:21.166000,0 days 00:33:24.689000,10301.0,139.0,3,100.0,False,8,0.186,38.61111111111111,2.8416647111111075,0.924113349828223,-1.0222834146642354
2024-03-01 16:20:00.436,OnTrack,2321.0,3239.0,-141.0,pos,0 days 00:33:21.240000,0 days 00:33:24.763000,10425.875216,140.6187528,3,100.0,False,8,0.074,39.06076466666667,0.44965355555556386,0.7607329766840509,-0.8416580349591167
2024-03-01 16:20:00.682,OnTrack,2341.8678939674096,3359.804282900531,-137.13586075964267,car,0 days 00:33:21.486000,0 days 00:33:25.009000,10841.0,146.0,3,100.0,False,8,0.246,40.55555555555556,1.4947908888888861,0.7489400393486747,-0.9810803817740621
2024-03-01 16:20:00.696,OnTrack,2343.0,3366.0,-137.0,pos,0 days 00:33:21.500000,0 days 00:33:25.023000,10880.492027733333,146.0,3,100.0,False,8,0.014,40.55555555555556,0.0,0.7794644304882736,-0.8349311973765324
2024-03-01 16:20:00.922,OnTrack,2358.712725107894,3445.263337257453,-136.8107322038984,car,0 days 00:33:21.726000,0 days 00:33:25.249000,11518.0,146.0,3,100.0,False,8,0.226,40.55555555555556,0.0,0.8098697655384136,-0.9190017452882531
2024-03-01 16:20:01.116,OnTrack,2375.0,3519.0,-132.0,pos,0 days 00:33:21.920000,0 days 00:33:25.443000,11694.54011648,159.58000896,3,100.0,False,8,0.194,44.327780266666664,3.7722247111111074,0.9548213069896968,-0.8123994529031374
2024-03-01 16:20:01.122,OnTrack,2375.630671704332,3521.8397480924546,-131.68401669538088,car,0 days 00:33:21.926000,0 days 00:33:25.449000,11700.0,160.0,3,100.0,False,8,0.006,44.44444444444444,0.11666417777777838,1.2595385086905397,-0.5430679200646409
2024-03-01 16:20:01.135,OnTrack,2377.0,3528.0,-131.0,pos,0 days 00:33:21.939000,0 days 00:33:25.462000,11613.332053333334,160.4875072,3,100.0,False,8,0.013,44.579863111111116,0.13541866666667346,1.3634518163595533,-0.2105903643685683
2024-03-01 16:20:01.362,OnTrack,2394.9162553497367,3607.159868343717,-129.04461832596135,car,0 days 00:33:22.166000,0 days 00:33:25.689000,10100.0,169.0,3,100.0,False,8,0.227,46.94444444444444,2.3645813333333265,1.3550110108119142,0.18954654108944233
2024-03-01 16:20:01.376,OnTrack,2396.0,3612.0,-129.0,pos,0 days 00:33:22.180000,0 days 00:33:25.703000,10138.050347885714,169.55000502857143,3,100.0,False,8,0.014,47.09722361904762,0.15277917460317525,1.0106725039561317,0.15338729673836476
2024-03-01 16:20:01.642,OnTrack,2420.8899857726806,3725.947801192469,-124.65713997829363,car,0 days 00:33:22.446000,0 days 00:33:25.969000,10861.0,180.0,4,100.0,False,8,0.266,50.0,2.902776380952382,0.6782654114836423,0.32213678434487303
2024-03-01 16:20:01.676,OnTrack,2425.0,3745.0,-124.0,pos,0 days 00:33:22.480000,0 days 00:33:26.003000,10904.921843526712,180.24199362824635,4,100.0,False,8,0.034,50.06722045229065,0.06722045229064832,0.5848442643602099,0.36630692700609363
2024-03-01 16:20:01.916,OnTrack,2457.0,3894.0,-120.0,pos,0 days 00:33:22.720000,0 days 00:33:26.243000,11214.957218876207,181.95017751446946,4,100.0,False,8,0.24,50.54171597624151,0.47449552395086414,0.5968325291997035,0.255771099788312
2024-03-01 16:20:01.923,OnTrack,2457.7439178578225,3897.473401965355,-119.90157412570582,car,0 days 00:33:22.727000,0 days 00:33:26.250000,11224.0,182.0,4,100.0,False,8,0.007,50.55555555555556,0.01383957931404467,0.5525775935636874,0.31706831715082895
2024-03-01 16:20:02.083,OnTrack,2470.670365478537,3957.8786408193596,-117.90510178854458,car,0 days 00:33:22.887000,0 days 00:33:26.410000,11472.0,190.0,4,100.0,False,8,0.16,52.77777777777778,2.2222222222222214,0.5410188013598438,-0.05685861205787788
2024-03-01 16:20:02.155,OnTrack,2477.0,3987.0,-117.0,pos,0 days 00:33:22.959000,0 days 00:33:26.482000,11578.92,191.44,4,100.0,False,8,0.072,53.17777777777778,0.3999999999999986,0.6016537713316177,-0.48258738463069045
2024-03-01 16:20:02.283,OnTrack,2491.822663153307,4054.2998535959396,-115.23062745141442,car,0 days 00:33:23.087000,0 days 00:33:26.610000,11769.0,194.0,4,100.0,False,8,0.128,53.888888888888886,0.7111111111111086,0.7028696963208552,-0.4560607495389842
2024-03-01 16:20:02.456,OnTrack,2515.0,4156.0,-113.0,pos,0 days 00:33:23.260000,0 days 00:33:26.783000,11868.974933845162,197.47738900330998,4,100.0,False,8,0.173,54.854830278697214,0.9659413898083287,0.6691316029842569,-0.39696634103425094
2024-03-01 16:20:02.482,OnTrack,2518.2779419842036,4169.730887821175,-112.74194214041007,car,0 days 00:33:23.286000,0 days 00:33:26.809000,11884.0,198.0,4,100.0,False,8,0.026,55.0,0.1451697213027856,0.5436208982911286,-0.19195248295397443
2024-03-01 16:20:02.682,OnTrack,2542.3919794177687,4267.329789862657,-111.12507234638791,car,0 days 00:33:23.486000,0 days 00:33:27.009000,12065.0,202.0,4,100.0,False,8,0.2,56.11111111111111,1.1111111111111072,0.4160159913826388,0.13376437216747036
2024-03-01 16:20:02.695,OnTrack,2544.0,4274.0,-111.0,pos,0 days 00:33:23.499000,0 days 00:33:27.022000,12010.7241984,202.1625024,4,100.0,False,8,0.013,56.156250666666665,0.04513955555555782,0.4726798763741611,0.32376402405466487
2024-03-01 16:20:02.875,OnTrack,2567.0,4373.0,-109.0,pos,0 days 00:33:23.679000,0 days 00:33:27.202000,11259.2241984,204.4125024,4,100.0,False,8,0.18,56.781250666666665,0.625,0.45535962006651637,0.41648154075530164
2024-03-01 16:20:02.922,OnTrack,2573.017792069859,4399.902677507963,-108.5329650037763,car,0 days 00:33:23.726000,0 days 00:33:27.249000,11063.0,205.0,4,100.0,False,8,0.047,56.94444444444444,0.16319377777777788,0.4327725543967532,0.5443008075030027
2024-03-01 16:20:03.122,OnTrack,2597.554101611931,4512.396841751786,-107.062209642465,car,0 days 00:33:23.926000,0 days 00:33:27.449000,10316.0,210.0,5,100.0,False,8,0.2,58.33333333333333,1.3888888888888857,0.4244077828450985,0.7146152758807826
2024-03-01 16:20:03.135,OnTrack,2599.0,4519.0,-107.0,pos,0 days 00:33:23.939000,0 days 00:33:27.462000,10341.061481244444,210.18055822222223,5,100.0,False,8,0.013,58.38348839506173,0.050155061728403894,0.4421922518568639,0.17904948231723034
2024-03-01 16:20:03.356,OnTrack,2626.0,4645.0,-106.0,pos,0 days 00:33:24.160000,0 days 00:33:27.683000,10767.100246755555,213.25000177777778,5,100.0,False,8,0.221,59.23611160493827,0.8526232098765405,0.46551345928025295,0.22788081651483608
2024-03-01 16:20:03.482,OnTrack,2654.1529009653586,4785.93977684306,-104.35784039648973,car,0 days 00:33:24.286000,0 days 00:33:27.809000,11010.0,215.0,5,100.0,False,8,0.126,59.72222222222222,0.48611061728394844,0.4693642231574065,0.5719076451738819
2024-03-01 16:20:03.515,OnTrack,2661.0,4821.0,-104.0,pos,0 days 00:33:24.319000,0 days 00:33:27.842000,11037.8668288,215.5500032,5,100.0,False,8,0.033,59.875000888888884,0.15277866666666284,0.4954318976573118,0.6786202632691901
2024-03-01 16:20:03.842,OnTrack,2696.564922456599,5021.78949188542,-103.91238532880092,car,0 days 00:33:24.646000,0 days 00:33:28.169000,11314.0,221.0,5,100.0,False,8,0.327,61.388888888888886,1.5138880000000015,0.41895678014023363,1.0034682337242347
2024-03-01 16:20:03.876,OnTrack,2699.0,5037.0,-104.0,pos,0 days 00:33:24.680000,0 days 00:33:28.203000,11332.4875696,221.4250016,5,100.0,False,8,0.034,61.50694488888889,0.11805600000000283,0.3668807142313304,0.6291967171298042
2024-03-01 16:20:04.162,OnTrack,2718.061306919835,5159.333689044514,-104.45779986367133,car,0 days 00:33:24.966000,0 days 00:33:28.489000,11488.0,225.0,5,100.0,False,8,0.286,62.5,0.9930551111111114,0.19944646908365213,1.2722489531516512
2024-03-01 16:20:04.322,OnTrack,2728.097506052534,5234.120697396809,-104.72986728029339,car,0 days 00:33:25.126000,0 days 00:33:28.649000,11208.0,226.0,5,21.0,False,8,0.16,62.77777777777778,0.27777777777777857,-0.06427647801326519,1.5036149105925036
2024-03-01 16:20:04.416,OnTrack,2734.0,5285.0,-105.0,pos,0 days 00:33:25.220000,0 days 00:33:28.743000,11260.035785142858,224.3214262857143,5,13.9499904,False,8,0.094,62.311507301587305,-0.46627047619047346,-0.31095835635845853,1.9317984101667145
2024-03-01 16:20:04.602,OnTrack,2745.3068416850706,5398.803805512793,-105.89509483323972,car,0 days 00:33:25.406000,0 days 00:33:28.929000,11363.0,221.0,5,0.0,False,8,0.186,61.388888888888886,-0.9226184126984194,-0.5044334074342789,1.8766074380710347
2024-03-01 16:20:04.615,OnTrack,2746.0,5407.0,-106.0,pos,0 days 00:33:25.419000,0 days 00:33:28.942000,11319.4493568,220.593744,5,0.0,False,8,0.013,61.276039999999995,-0.112848888888891,-0.6374142774011509,2.280791524171151
2024-03-01 16:20:04.762,OnTrack,2752.525040153217,5499.741208786304,-107.56297457336686,car,0 days 00:33:25.566000,0 days 00:33:29.089000,10827.0,216.0,5,0.0,False,8,0.147,60.0,-1.2760399999999947,-0.6969061324434931,2.8876963454338664
2024-03-01 16:20:04.815,OnTrack,2754.0,5532.0,-108.0,pos,0 days 00:33:25.619000,0 days 00:33:29.142000,10798.3467712,215.171872,5,0.0,False,8,0.053,59.76996444444445,-0.23003555555555266,-0.5674016469008916,2.69763692743271
2024-03-01 16:20:05.016,OnTrack,2754.0,5650.0,-109.0,pos,0 days 00:33:25.820000,0 days 00:33:29.343000,10689.6811808,212.031248,5,0.0,False,8,0.201,58.89756888888889,-0.8723955555555563,-0.4704282743228649,3.0972493749441607
2024-03-01 16:20:05.082,OnTrack,2751.4918511228507,5692.423474995374,-109.96864480350301,car,0 days 00:33:25.886000,0 days 00:33:29.409000,10654.0,211.0,5,0.0,False,8,0.066,58.61111111111111,-0.2864577777777839,-0.5136533346160741,2.414255299178018
2024-03-01 16:20:05.196,OnTrack,2745.0,5764.0,-112.0,pos,0 days 00:33:26,0 days 00:33:29.523000,10496.774823466667,209.5749984,5,0.0,False,8,0.114,58.21527733333333,-0.3958337777777743,-0.5851676423245602,3.0009870288329634
2024-03-01 16:20:05.322,OnTrack,2736.5038672449014,5824.640044599085,-113.2902921497552,car,0 days 00:33:26.126000,0 days 00:33:29.649000,10323.0,208.0,5,0.0,True,8,0.126,57.77777777777778,-0.4374995555555543,-0.733472627044764,4.130206096547178
2024-03-01 16:20:05.395,OnTrack,2728.0,5864.0,-114.0,pos,0 days 00:33:26.199000,0 days 00:33:29.722000,10155.881703314286,204.3499904,5,0.0,True,8,0.073,56.76388622222222,-1.0138915555555599,-0.9519080488960278,2.413637723778355
2024-03-01 16:20:05.602,OnTrack,2686.719554397674,6012.17624036406,-116.81549815366421,car,0 days 00:33:26.406000,0 days 00:33:29.929000,9682.0,194.0,5,0.0,True,8,0.207,53.888888888888886,-2.874997333333333,-1.15404287209216,4.940964101406034
2024-03-01 16:20:06.282,OnTrack,2562.6785993324997,6280.979831825304,-125.30676683250155,car,0 days 00:33:27.086000,0 days 00:33:30.609000,10527.0,163.0,5,0.0,True,8,0.186,45.27777777777778,-2.1527762962962953,-1.3348839222694087,4.6608634494876
