Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:24:21.153,OnTrack,2329.1275489782656,2676.062123125986,-151.9172797597355,car,0 days 01:20:37.335000,0 days 01:20:38.722000,7177.0,76.0,2,29.0,False,0,0.074,21.11111111111111,0.11419733333333326,0.20397102595472427,-0.8836240253913518
2024-03-02 15:24:21.319,OnTrack,2318.0,2710.0,-152.0,pos,0 days 01:20:37.501000,0 days 01:20:38.888000,7392.1084992,78.7666688,2,29.6916672,False,0,0.166,21.87963022222222,0.7685191111111109,0.37591221078782067,-0.7617827242833467
2024-03-02 15:24:21.393,OnTrack,2313.2574786530968,2725.7742746022723,-151.6253696570017,car,0 days 01:20:37.575000,0 days 01:20:38.962000,7488.0,80.0,2,30.0,False,0,0.074,22.22222222222222,0.3425919999999998,0.4614421635107162,-0.9642723737018069
2024-03-02 15:24:21.499,OnTrack,2307.0,2749.0,-151.0,pos,0 days 01:20:37.681000,0 days 01:20:39.068000,7621.03016064,81.59000192,2,33.71000448,False,0,0.106,22.663889422222223,0.44166720000000126,0.4318773695186488,-0.8229085323633902
2024-03-02 15:24:21.593,OnTrack,2302.461971402237,2770.0606940807074,-150.88774229700573,car,0 days 01:20:37.775000,0 days 01:20:39.162000,7739.0,83.0,2,37.0,False,0,0.094,23.055555555555554,0.3916661333333309,0.48642296008019975,-1.097167122029687
2024-03-02 15:24:21.739,OnTrack,2297.0,2804.0,-151.0,pos,0 days 01:20:37.921000,0 days 01:20:39.308000,8104.73032064,85.92000256,2,42.11000448,False,0,0.146,23.866667377777777,0.8111118222222231,0.5454140585775156,-0.8949307301079636
2024-03-02 15:24:21.793,OnTrack,2295.3341633660134,2817.0878197234338,-150.89263371662588,car,0 days 01:20:37.975000,0 days 01:20:39.362000,8240.0,87.0,2,44.0,False,0,0.054,24.166666666666664,0.2999992888888876,0.591892592625202,-1.229448975591134
2024-03-02 15:24:21.953,OnTrack,2291.4808835182203,2857.333921344893,-150.15314099915878,car,0 days 01:20:38.135000,0 days 01:20:39.522000,8602.0,90.0,2,52.0,False,0,0.16,25.0,0.8333333333333357,0.6756360904483191,-1.1948660863777196
2024-03-02 15:24:21.979,OnTrack,2291.0,2864.0,-150.0,pos,0 days 01:20:38.161000,0 days 01:20:39.548000,8670.250336,90.812504,2,52.812504,False,0,0.026,25.225695555555557,0.2256955555555571,0.7226639634115973,-1.4395140202907917
2024-03-02 15:24:22.113,OnTrack,2289.192367383438,2898.9743244263223,-149.14139438617906,car,0 days 01:20:38.295000,0 days 01:20:39.682000,9022.0,95.0,2,57.0,False,0,0.134,26.38888888888889,1.1631933333333322,0.7987339798325369,-1.518675424652553
2024-03-02 15:24:22.139,OnTrack,2289.0,2906.0,-149.0,pos,0 days 01:20:38.321000,0 days 01:20:39.708000,9115.2754592,95.812504,2,58.7062584,False,0,0.026,26.614584444444446,0.2256955555555571,0.8629644202993708,-1.452779226702598
2024-03-02 15:24:22.379,OnTrack,2290.0,2975.0,-148.0,pos,0 days 01:20:38.561000,0 days 01:20:39.948000,9976.2754592,103.312504,2,74.4562584,False,0,0.24,28.69791777777778,2.083333333333332,0.9771595827403545,-1.3541002579679284
2024-03-02 15:24:22.433,OnTrack,2290.988658062807,2991.2439498327412,-147.60268067632265,car,0 days 01:20:38.615000,0 days 01:20:40.002000,10170.0,105.0,2,78.0,False,0,0.054,29.166666666666664,0.4687488888888858,1.1049222734510573,-1.2187090870670136
2024-03-02 15:24:22.619,OnTrack,2296.0,3049.0,-146.0,pos,0 days 01:20:38.801000,0 days 01:20:40.188000,10766.233743644445,113.78333937777778,2,84.71667128888889,False,0,0.186,31.606483160493827,2.4398164938271627,1.290603625135924,-1.0260715685217787
2024-03-02 15:24:22.793,OnTrack,2301.4191912500146,3105.803490816296,-145.38168730413136,car,0 days 01:20:38.975000,0 days 01:20:40.362000,11324.0,122.0,2,91.0,False,0,0.174,33.888888888888886,2.2824057283950587,1.415068395219638,-0.9978845983689862
2024-03-02 15:24:22.859,OnTrack,2304.0,3128.0,-145.0,pos,0 days 01:20:39.041000,0 days 01:20:40.428000,11459.771691885715,125.77143588571428,2,93.12143268571428,False,0,0.066,34.936509968253965,1.0476210793650793,1.452739050520076,-0.6053387748372123
2024-03-02 15:24:23.039,OnTrack,2313.0,3191.0,-143.0,pos,0 days 01:20:39.221000,0 days 01:20:40.608000,11830.057406171429,136.05715017142856,2,98.90714697142857,False,0,0.18,37.79365282539682,2.857142857142854,1.4077405165916101,-0.7878939549207705
2024-03-02 15:24:23.073,OnTrack,2314.9592608091357,3203.707263909874,-142.51636981438614,car,0 days 01:20:39.255000,0 days 01:20:40.642000,11900.0,138.0,2,100.0,False,0,0.034,38.333333333333336,0.5396805079365166,1.2841985203304693,-0.6592500553351243
2024-03-02 15:24:23.259,OnTrack,2327.0,3277.0,-140.0,pos,0 days 01:20:39.441000,0 days 01:20:40.828000,11402.966324622223,142.6500032,2,100.0,False,0,0.186,39.625000888888884,1.2916675555555486,0.9944319212900408,-0.8411797816471273
2024-03-02 15:24:23.419,OnTrack,2339.0,3341.0,-139.0,pos,0 days 01:20:39.601000,0 days 01:20:40.988000,10975.410769066666,146.65000320000001,2,100.0,False,0,0.16,40.736112000000006,1.1111111111111214,0.8450654494884207,-0.7718512546734262
2024-03-02 15:24:23.433,OnTrack,2340.094521700346,3346.663025005705,-138.7845451432887,car,0 days 01:20:39.615000,0 days 01:20:41.002000,10938.0,147.0,3,100.0,False,0,0.014,40.833333333333336,0.09722133333333005,0.7873123478904238,-0.632052355332084
2024-03-02 15:24:23.519,OnTrack,2347.0,3382.0,-137.0,pos,0 days 01:20:39.701000,0 days 01:20:41.088000,10998.2000896,149.1500032,3,100.0,False,0,0.086,41.43055644444444,0.5972231111111057,0.9765815335309387,-0.543212427201301
2024-03-02 15:24:23.633,OnTrack,2356.976048200206,3431.8355603034124,-134.72408509777438,car,0 days 01:20:39.815000,0 days 01:20:41.202000,11078.0,152.0,3,100.0,False,0,0.114,42.22222222222222,0.79166577777778,1.1153350418707904,-0.35640813287846373
2024-03-02 15:24:23.799,OnTrack,2372.0,3504.0,-132.0,pos,0 days 01:20:39.981000,0 days 01:20:41.368000,11024.804504436364,162.56364450909092,3,100.0,False,0,0.166,45.15656791919192,2.9343456969697,1.295742421344391,-0.2863562145928458
2024-03-02 15:24:24.039,OnTrack,2393.0,3598.0,-129.0,pos,0 days 01:20:40.221000,0 days 01:20:41.608000,10947.895413527272,177.83637178181817,3,100.0,False,0,0.24,49.39899216161616,4.242424242424235,1.343481744558802,-0.6736043612033071
2024-03-02 15:24:24.073,OnTrack,2396.6371551247157,3614.3697331179983,-128.43948417797782,car,0 days 01:20:40.255000,0 days 01:20:41.642000,10937.0,180.0,4,100.0,False,0,0.034,50.0,0.6010078383838433,1.32709572711452,0.24041343774657423
2024-03-02 15:24:24.233,OnTrack,2416.1791802243183,3703.283806831503,-125.24369952509187,car,0 days 01:20:40.415000,0 days 01:20:41.802000,11357.0,183.0,4,100.0,False,0,0.16,50.83333333333333,0.8333333333333286,1.2429123063984724,0.8162837247640238
2024-03-02 15:24:24.299,OnTrack,2424.0,3739.0,-124.0,pos,0 days 01:20:40.481000,0 days 01:20:41.868000,11468.1689656,185.062504,4,100.0,False,0,0.066,51.406251111111104,0.572917777777775,1.0885863430539506,1.194875906420818
2024-03-02 15:24:24.553,OnTrack,2450.4023147465464,3861.12676481931,-120.09253489117417,car,0 days 01:20:40.735000,0 days 01:20:42.122000,11896.0,193.0,4,100.0,False,0,0.254,53.61111111111111,2.2048600000000036,0.8574807719390615,1.4663193214483123
2024-03-02 15:24:24.559,OnTrack,2451.0,3864.0,-120.0,pos,0 days 01:20:40.741000,0 days 01:20:42.128000,11875.582897777778,193.18333724444443,4,100.0,False,0,0.006,53.66203812345678,0.05092701234567443,0.7902390575344369,1.3380638619257237
2024-03-02 15:24:24.799,OnTrack,2478.0,3994.0,-116.0,pos,0 days 01:20:40.981000,0 days 01:20:42.368000,11058.91623111111,200.51667057777777,4,100.0,False,0,0.24,55.69907516049383,2.037037037037045,0.8104918646927993,0.9418501052586912
2024-03-02 15:24:24.913,OnTrack,2498.3529409149714,4083.4572196285085,-113.90976453064212,car,0 days 01:20:41.095000,0 days 01:20:42.482000,10671.0,204.0,4,100.0,False,0,0.114,56.666666666666664,0.9675915061728375,0.8988171767674917,0.6835480404739922
2024-03-02 15:24:25.099,OnTrack,2533.0,4230.0,-111.0,pos,0 days 01:20:41.281000,0 days 01:20:42.668000,10931.4001792,209.58000384,4,100.0,False,0,0.186,58.21666773333333,1.5500010666666668,0.8065946730555678,0.3107011168999458
2024-03-02 15:24:25.113,OnTrack,2534.901589935201,4237.93509675567,-110.8591220858048,car,0 days 01:20:41.295000,0 days 01:20:42.682000,10951.0,210.0,5,100.0,False,0,0.014,58.33333333333333,0.11666559999999748,0.7396278842683173,-0.17236701870575788
2024-03-02 15:24:25.393,OnTrack,2556.5553160019876,4326.378004423775,-109.8908876167653,car,0 days 01:20:41.575000,0 days 01:20:42.962000,11269.0,217.0,5,100.0,False,0,0.28,60.27777777777778,1.94444444444445,0.7097416291263873,-0.8048598138039311
2024-03-02 15:24:25.499,OnTrack,2572.0,4395.0,-109.0,pos,0 days 01:20:41.681000,0 days 01:20:43.068000,11345.971067743354,218.75933869127667,5,100.0,False,0,0.106,60.76648296979907,0.4887051920212926,0.6169253737558064,0.21701243611811516
2024-03-02 15:24:25.634,OnTrack,2603.308126724729,4537.1005785852185,-106.88889366083374,car,0 days 01:20:41.816000,0 days 01:20:43.203000,11444.0,221.0,5,100.0,False,0,0.135,61.388888888888886,0.6224059190898146,0.534558439707573,0.3288851534486804
2024-03-02 15:24:25.700,OnTrack,2617.0,4600.0,-106.0,pos,0 days 01:20:41.882000,0 days 01:20:43.269000,11464.075038933333,222.37500266666666,5,100.0,False,0,0.066,61.770834074074074,0.38194518518518805,0.47180918239714537,0.17672840767556822
2024-03-02 15:24:25.874,OnTrack,2635.410083996301,4687.9021398122,-105.18031657219026,car,0 days 01:20:42.056000,0 days 01:20:43.443000,11517.0,226.0,5,100.0,False,0,0.174,62.77777777777778,1.0069437037037048,0.4591657666429371,0.23366754777098314
2024-03-02 15:24:26.034,OnTrack,2644.54239547641,4736.4136225457205,-105.09749643502137,car,0 days 01:20:42.216000,0 days 01:20:43.603000,11667.0,227.0,5,100.0,False,0,0.16,63.05555555555556,0.27777777777777857,0.4266083852483419,-0.07128788578609996
2024-03-02 15:24:26.060,OnTrack,2647.0,4749.0,-105.0,pos,0 days 01:20:42.242000,0 days 01:20:43.629000,11593.982973866667,227.43333546666668,5,100.0,False,0,0.026,63.17592651851852,0.12037096296296568,0.4152385587056761,0.0022437334925239985
2024-03-02 15:24:26.239,OnTrack,2669.0,4861.0,-104.0,pos,0 days 01:20:42.421000,0 days 01:20:43.808000,11091.291127466666,230.41666986666667,5,100.0,False,0,0.179,64.00463051851851,0.8287039999999877,0.3919681277032006,0.2931525461034394
2024-03-02 15:24:26.274,OnTrack,2673.08854542741,4882.46996143747,-103.90402471095825,car,0 days 01:20:42.456000,0 days 01:20:43.843000,10993.0,231.0,5,100.0,False,0,0.035,64.16666666666667,0.16203614814816092,0.3925575299824914,0.46269972003810644
2024-03-02 15:24:26.433,OnTrack,2689.4228048001182,4973.247185642854,-103.97822365082412,car,0 days 01:20:42.615000,0 days 01:20:44.002000,10356.0,232.0,6,100.0,False,0,0.159,64.44444444444444,0.27777777777777146,0.4008204106833229,-1.1006421917337739
2024-03-02 15:24:26.479,OnTrack,2694.0,5001.0,-104.0,pos,0 days 01:20:42.661000,0 days 01:20:44.048000,10397.0167808,232.7666688,6,100.0,False,0,0.046,64.65740799999999,0.2129635555555467,0.4272097448749413,1.1607743413205178
2024-03-02 15:24:26.579,OnTrack,2704.0,5065.0,-104.0,pos,0 days 01:20:42.761000,0 days 01:20:44.148000,10486.183447466667,234.43333546666668,6,100.0,False,0,0.1,65.12037096296297,0.4629629629629761,0.4074522768156944,1.7769891541978708
2024-03-02 15:24:26.673,OnTrack,2713.3249277916584,5126.318160908124,-104.15068434744833,car,0 days 01:20:42.855000,0 days 01:20:44.242000,10570.0,236.0,6,100.0,False,0,0.094,65.55555555555556,0.43518459259259146,0.3945451837609122,4.369973164951007
2024-03-02 15:24:26.873,OnTrack,2731.5326530203656,5257.115614140928,-104.96883934592914,car,0 days 01:20:43.055000,0 days 01:20:44.442000,10713.0,238.0,6,100.0,False,0,0.2,66.11111111111111,0.5555555555555571,0.43084087426071743,3.5252184546189125
2024-03-02 15:24:27.639,OnTrack,2744.0,5778.0,-112.0,pos,0 days 01:20:43.821000,0 days 01:20:45.208000,9635.070994285714,229.64285257142856,6,0.0,True,0,0.06,63.78968126984127,-0.5952380952380878,-1.109719542088281,5.1448579025460885
2024-03-02 15:24:27.713,OnTrack,2738.053255912914,5820.783339817221,-112.29366392603718,car,0 days 01:20:43.895000,0 days 01:20:45.282000,9384.0,227.0,6,0.0,True,0,0.074,63.05555555555556,-0.7341257142857103,-1.4705250037950295,4.241917151665919
2024-03-02 15:24:27.919,OnTrack,2710.0,5940.0,-115.0,pos,0 days 01:20:44.101000,0 days 01:20:45.488000,9781.285961142858,213.75713462857144,6,0.0,True,0,0.206,59.37698184126984,-3.6785737142857187,-1.5673134640027808,0.8093883733235259
2024-03-02 15:24:27.993,OnTrack,2692.271770078717,5994.638712628509,-116.42848424142184,car,0 days 01:20:44.175000,0 days 01:20:45.562000,9924.0,209.0,6,0.0,True,0,0.074,58.05555555555556,-1.3214262857142813,-1.7119585441974765,3.613743804714725
2024-03-02 15:24:28.159,OnTrack,2644.0,6124.0,-120.0,pos,0 days 01:20:44.341000,0 days 01:20:45.728000,10179.7439472,196.5499904,6,0.0,True,0,0.166,54.597219555555554,-3.4583360000000027,-1.8978546382577006,3.3120292941998377
2024-03-02 15:24:28.313,OnTrack,2603.2114948346916,6213.799550031734,-122.83484706684402,car,0 days 01:20:44.495000,0 days 01:20:45.882000,10417.0,185.0,6,0.0,True,0,0.154,51.388888888888886,-3.2083306666666687,-1.9826001144987013,3.09804774440047
2024-03-02 15:24:28.593,OnTrack,2543.4918688923317,6310.086499712588,-126.57811835061688,car,0 days 01:20:44.775000,0 days 01:20:46.162000,9818.0,174.0,4,0.0,True,0,0.28,48.33333333333333,-3.055555555555557,-1.8682713684225791,2.9528969037259176
2024-03-02 15:24:28.639,OnTrack,2536.0,6321.0,-127.0,pos,0 days 01:20:44.821000,0 days 01:20:46.208000,9957.38038784,170.5499904,4,0.0,True,0,0.046,47.37499733333333,-0.9583359999999956,-1.6873493535218145,2.3189865231994617
2024-03-02 15:24:28.793,OnTrack,2515.719259321832,6348.527015760652,-128.01685421544747,car,0 days 01:20:44.975000,0 days 01:20:46.362000,10424.0,159.0,4,0.0,True,0,0.154,44.166666666666664,-3.2083306666666687,-1.6234666991175353,1.737703943183008
2024-03-02 15:24:28.919,OnTrack,2494.0,6375.0,-129.0,pos,0 days 01:20:45.101000,0 days 01:20:46.488000,10412.9749888,154.2749952,4,0.0,True,0,0.126,42.854165333333334,-1.31250133333333,-1.5430827753199976,1.9724405806193381
2024-03-02 15:24:28.953,OnTrack,2485.9675349988947,6384.608026592559,-129.36715949280728,car,0 days 01:20:45.135000,0 days 01:20:46.522000,10410.0,153.0,3,0.0,True,0,0.034,42.5,-0.35416533333333433,-1.5318617654648203,1.699773737451122
2024-03-02 15:24:29.079,OnTrack,2451.0,6425.0,-131.0,pos,0 days 01:20:45.261000,0 days 01:20:46.648000,9968.999552,145.124992,3,0.0,True,0,0.126,40.31249777777777,-2.1875022222222285,-1.5541142786069055,1.2534731973752677
2024-03-02 15:24:29.193,OnTrack,2419.7643274777056,6456.65405304814,-132.5709003709387,car,0 days 01:20:45.375000,0 days 01:20:46.762000,9570.0,138.0,3,0.0,True,0,0.114,38.333333333333336,-1.9791644444444358,-1.4279983850664038,1.22143244847237
2024-03-02 15:24:29.319,OnTrack,2386.0,6487.0,-134.0,pos,0 days 01:20:45.501000,0 days 01:20:46.888000,9433.91986176,131.6999936,3,0.0,True,0,0.126,36.58333155555555,-1.7500017777777828,-1.420161019800393,1.6577372684039249
2024-03-02 15:24:29.393,OnTrack,2366.2056975844275,6503.734045074828,-134.48723753923193,car,0 days 01:20:45.575000,0 days 01:20:46.962000,9354.0,128.0,3,0.0,True,0,0.074,35.55555555555556,-1.0277759999999958,-1.4691140888830858,1.7319835074740275
2024-03-02 15:24:29.539,OnTrack,2327.0,6534.0,-135.0,pos,0 days 01:20:45.721000,0 days 01:20:47.108000,9924.86050048,121.42999424,3,0.0,True,0,0.146,33.73055395555556,-1.8250016000000002,-1.3957669507785917,1.350481655796508
2024-03-02 15:24:29.593,OnTrack,2312.330922268803,6544.065260959343,-135.20249796620575,car,0 days 01:20:45.775000,0 days 01:20:47.162000,10136.0,119.0,3,0.0,True,0,0.054,33.05555555555556,-0.6749983999999998,-1.236614496814485,2.126573552182176
2024-03-02 15:24:29.759,OnTrack,2267.0,6571.0,-136.0,pos,0 days 01:20:45.941000,0 days 01:20:47.328000,9570.9078976,112.4291616,3,0.0,True,0,0.166,31.230322666666666,-1.8252328888888911,-1.19428993121788,2.4129731989359056
2024-03-02 15:24:29.919,OnTrack,2224.0,6591.0,-137.0,pos,0 days 01:20:46.101000,0 days 01:20:47.488000,9026.241230933334,106.09582826666667,3,0.0,True,0,0.16,29.471063407407406,-1.7592592592592595,-1.1239131683677601,2.6655551877783994
2024-03-02 15:24:30.073,OnTrack,2183.7197522051983,6605.201209132094,-136.9735121473514,car,0 days 01:20:46.255000,0 days 01:20:47.642000,8502.0,100.0,2,0.0,True,0,0.154,27.77777777777778,-1.693285629629628,-0.9256536461955804,3.3397664781398437
2024-03-02 15:24:30.099,OnTrack,2177.0,6607.0,-137.0,pos,0 days 01:20:46.281000,0 days 01:20:47.668000,8428.93964032,99.21999616,2,0.0,True,0,0.026,27.56111004444444,-0.21666773333333822,-0.7892732874692527,2.0257201663517543
2024-03-02 15:24:30.273,OnTrack,2132.5233777333456,6614.164818266131,-137.9259434178737,car,0 days 01:20:46.455000,0 days 01:20:47.842000,7940.0,94.0,2,0.0,True,0,0.174,26.11111111111111,-1.4499989333333296,-0.7332516167850262,4.096679182218996
2024-03-02 15:24:30.419,OnTrack,2097.0,6614.0,-139.0,pos,0 days 01:20:46.601000,0 days 01:20:47.988000,7687.41977856,92.53999872,2,0.0,True,0,0.146,25.7055552,-0.40555591111111156,-0.6891927587484858,5.769998137620137
2024-03-02 15:24:30.473,OnTrack,2084.5017605051507,6612.583919038346,-139.32517631413978,car,0 days 01:20:46.655000,0 days 01:20:48.042000,7594.0,92.0,2,0.0,True,0,0.054,25.555555555555554,-0.14999964444444558,-0.6418896523692003,5.414474120268904
2024-03-02 15:24:31.153,OnTrack,1958.736631796664,6534.887963977619,-141.0423257842239,car,0 days 01:20:47.335000,0 days 01:20:48.722000,6456.0,76.0,2,0.0,False,0,0.16,21.11111111111111,-0.8333333333333321,-0.4088395603687802,5.368656068707376
2024-03-02 15:24:31.199,OnTrack,1953.0,6527.0,-141.0,pos,0 days 01:20:47.381000,0 days 01:20:48.768000,6456.0,75.6166656,2,0.0,False,0,0.046,21.004629333333334,-0.1064817777777769,-0.348446858386662,2.828089928542177
2024-03-02 15:24:31.359,OnTrack,1936.0,6499.0,-141.0,pos,0 days 01:20:47.541000,0 days 01:20:48.928000,6456.0,74.28333226666666,2,0.0,False,0,0.16,20.63425896296296,-0.3703703703703738,-0.33095521638605924,3.6030441534764512
2024-03-02 15:24:31.393,OnTrack,1932.9349048645706,6493.4108448183515,-141.05569456555153,car,0 days 01:20:47.575000,0 days 01:20:48.962000,6456.0,74.0,2,0.0,False,0,0.034,20.555555555555554,-0.07870340740740644,-0.24845038878940245,2.198405267802671
2024-03-02 15:24:31.593,OnTrack,1917.867809250457,6461.929074438712,-141.76059834468703,car,0 days 01:20:47.775000,0 days 01:20:49.162000,6442.0,71.0,2,15.0,False,0,0.2,19.72222222222222,-0.8333333333333321,-0.17665904709482183,0.43246028395161734
2024-03-02 15:24:31.699,OnTrack,1908.0,6435.0,-142.0,pos,0 days 01:20:47.881000,0 days 01:20:49.268000,6559.13014144,71.0,2,19.77000576,False,0,0.106,19.72222222222222,0.0,-0.10303818339183395,1.1956257847847427
2024-03-02 15:24:31.793,OnTrack,1897.0875059195246,6402.159451599992,-142.02313973060512,car,0 days 01:20:47.975000,0 days 01:20:49.362000,6663.0,71.0,2,24.0,False,0,0.094,19.72222222222222,0.0,-0.010804676894303394,0.6820177785813873
2024-03-02 15:24:31.859,OnTrack,1890.0,6380.0,-142.0,pos,0 days 01:20:48.041000,0 days 01:20:49.428000,6764.4751968,71.4125008,2,25.6500032,False,0,0.066,19.83680577777778,0.11458355555555855,0.1487645679657455,0.33699810480086595
2024-03-02 15:24:31.953,OnTrack,1882.645944704294,6356.0935852283055,-141.98279298372054,car,0 days 01:20:48.135000,0 days 01:20:49.522000,6909.0,72.0,2,28.0,False,0,0.094,20.0,0.16319422222222002,0.3010511865374918,0.4943388193785759
2024-03-02 15:24:32.154,OnTrack,1876.4250966719817,6330.958276427345,-141.99901380597922,car,0 days 01:20:48.336000,0 days 01:20:49.723000,7153.0,75.0,2,35.0,False,0,0.201,20.833333333333332,0.8333333333333321,0.4295522799874082,0.847759846374392
2024-03-02 15:24:32.300,OnTrack,1872.0,6309.0,-142.0,pos,0 days 01:20:48.482000,0 days 01:20:49.869000,7467.711387022222,78.24444728888889,2,40.677782755555555,False,0,0.146,21.734568691358024,0.9012353580246923,0.3539656825120869,0.9378092790001217
2024-03-02 15:24:32.514,OnTrack,1862.272838572602,6260.449593689768,-141.99713748965723,car,0 days 01:20:48.696000,0 days 01:20:50.083000,7929.0,83.0,2,49.0,False,0,0.214,23.055555555555554,1.320986864197529,0.4377835305481411,1.174013604493136
2024-03-02 15:24:32.520,OnTrack,1862.0,6259.0,-142.0,pos,0 days 01:20:48.702000,0 days 01:20:50.089000,7951.150472533333,83.10000213333333,2,49.35000746666667,False,0,0.006,23.083333925925924,0.027778370370370453,0.6558793520039963,1.2400921028909764
2024-03-02 15:24:32.659,OnTrack,1856.0,6225.0,-142.0,pos,0 days 01:20:48.841000,0 days 01:20:50.228000,8464.292375466666,85.41666986666667,2,57.45834453333333,False,0,0.139,23.72685274074074,0.643518814814815,0.8484554386675962,1.1257187559598754
2024-03-02 15:24:32.754,OnTrack,1852.1440933359731,6200.398899085389,-141.5582975294023,car,0 days 01:20:48.936000,0 days 01:20:50.323000,8815.0,87.0,2,63.0,False,0,0.095,24.166666666666664,0.4398139259259253,1.0338735165202655,0.9350207836316359
2024-03-02 15:24:32.859,OnTrack,1848.0,6172.0,-141.0,pos,0 days 01:20:49.041000,0 days 01:20:50.428000,8998.750336,94.2187632,2,63.0,False,0,0.105,26.171878666666665,2.005212,1.2800335975530959,0.6906035160654691
2024-03-02 15:24:32.914,OnTrack,1845.8379042619524,6156.750160778491,-140.87660085002705,car,0 days 01:20:49.096000,0 days 01:20:50.483000,9095.0,98.0,2,63.0,False,0,0.055,27.22222222222222,1.050343555555557,1.4730833253716704,0.40392888520876685
2024-03-02 15:24:33.113,OnTrack,1838.4110436916926,6101.975336399172,-141.04690151388812,car,0 days 01:20:49.295000,0 days 01:20:50.682000,9885.0,107.0,2,73.0,False,0,0.199,29.72222222222222,2.5,1.537982351436525,-0.08770862972837294
2024-03-02 15:24:33.159,OnTrack,1837.0,6091.0,-141.0,pos,0 days 01:20:49.341000,0 days 01:20:50.728000,10077.0505344,109.5875072,2,75.875008,False,0,0.046,30.440974222222223,0.7187520000000021,1.6759083301145177,0.23668884185483874
2024-03-02 15:24:33.273,OnTrack,1834.1062735660362,6067.325392623734,-140.63257371448572,car,0 days 01:20:49.455000,0 days 01:20:50.842000,10553.0,116.0,2,83.0,False,0,0.114,32.22222222222222,1.781247999999998,1.5732013399983278,0.16675024371802283
2024-03-02 15:24:33.439,OnTrack,1830.0,6031.0,-140.0,pos,0 days 01:20:49.621000,0 days 01:20:51.008000,11357.5077632,121.92857599999999,2,89.5214336,False,0,0.166,33.869048888888884,1.6468266666666622,1.055225087508918,0.06791595761844471
2024-03-02 15:24:33.553,OnTrack,1825.9411481045809,5994.83448010316,-139.99673031647146,car,0 days 01:20:49.735000,0 days 01:20:51.122000,11910.0,126.0,2,94.0,False,0,0.114,35.0,1.1309511111111163,0.8634988756446179,0.1122755859490126
2024-03-02 15:24:33.713,OnTrack,1818.9340548087116,5932.239553312818,-140.20558002252398,car,0 days 01:20:49.895000,0 days 01:20:51.282000,12295.0,135.0,2,100.0,False,0,0.16,37.5,2.5,0.8680724971777763,0.15189011569319139
2024-03-02 15:24:33.779,OnTrack,1816.0,5906.0,-140.0,pos,0 days 01:20:49.961000,0 days 01:20:51.348000,11934.63930112,135.0,2,100.0,False,0,0.066,37.5,0.0,0.978394608105658,0.1754234159235922
2024-03-02 15:24:33.913,OnTrack,1810.1004428182978,5852.583481653855,-139.11931494496804,car,0 days 01:20:50.095000,0 days 01:20:51.482000,11203.0,135.0,2,100.0,False,0,0.134,37.5,0.0,1.1667726172789303,0.2411212871963758
2024-03-02 15:24:33.939,OnTrack,1809.0,5842.0,-139.0,pos,0 days 01:20:50.121000,0 days 01:20:51.508000,11221.5250912,137.03126,2,100.0,False,0,0.026,38.06423888888889,0.5642388888888874,1.457887876770394,0.22939871404592552
2024-03-02 15:24:34.139,OnTrack,1801.0,5757.0,-139.0,pos,0 days 01:20:50.321000,0 days 01:20:51.708000,11364.0250912,152.65626,2,100.0,False,0,0.2,42.404516666666666,4.340277777777779,1.6183900145291632,0.24637325604232263
2024-03-02 15:24:34.233,OnTrack,1797.1721571085268,5714.634173623323,-139.02589044440765,car,0 days 01:20:50.415000,0 days 01:20:51.802000,11431.0,160.0,3,100.0,False,0,0.094,44.44444444444444,2.039927777777777,1.6845014608125026,0.28149855753086755
2024-03-02 15:24:34.359,OnTrack,1792.0,5657.0,-139.0,pos,0 days 01:20:50.541000,0 days 01:20:51.928000,11027.7995904,166.82500693333333,3,100.0,False,0,0.126,46.3402797037037,1.8958352592592576,1.8129636228579191,0.2964430471586717
2024-03-02 15:24:34.473,OnTrack,1787.4369062975902,5606.06603198168,-138.99637533357995,car,0 days 01:20:50.655000,0 days 01:20:52.042000,10663.0,173.0,3,100.0,False,0,0.114,48.05555555555556,1.7152758518518567,1.650382447749979,0.2293773089703374
2024-03-02 15:24:34.579,OnTrack,1783.0,5551.0,-139.0,pos,0 days 01:20:50.761000,0 days 01:20:52.148000,10909.8919648,176.5333376,3,100.0,False,0,0.106,49.03703822222222,0.9814826666666647,1.2548420949680337,0.1039297716348356
2024-03-02 15:24:34.713,OnTrack,1776.813241299595,5461.050619732088,-139.00035685910305,car,0 days 01:20:50.895000,0 days 01:20:52.282000,11222.0,181.0,4,100.0,False,0,0.134,50.27777777777778,1.2407395555555567,1.0777711859092005,0.1979239442652443
2024-03-02 15:24:34.779,OnTrack,1774.0,5419.0,-139.0,pos,0 days 01:20:50.961000,0 days 01:20:52.348000,11341.271659885715,183.59286217142858,4,100.0,False,0,0.066,50.99801726984127,0.7202394920634916,0.9608400449736199,0.2251130561409741
2024-03-02 15:24:34.993,OnTrack,1767.2256314612016,5321.997169309587,-138.99984514593226,car,0 days 01:20:51.175000,0 days 01:20:52.562000,11728.0,192.0,4,100.0,False,0,0.214,53.33333333333333,2.3353160634920584,0.9462635511127492,0.24095758792215805
