Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:28:39.716,OnTrack,2990.0,-1954.0,-77.0,pos,0 days 00:42:00.520000,0 days 00:42:04.043000,8370.499776,160.1750016,6,0.0,True,8,0.02,44.493056,-0.13888888888888573,-0.7147797702026321,0.2661085802452339
2024-03-01 16:28:39.843,OnTrack,2941.7829997277295,-1981.158392066439,-78.69297509343464,car,0 days 00:42:00.647000,0 days 00:42:04.170000,8815.0,157.0,5,0.0,True,8,0.127,43.61111111111111,-0.8819448888888957,-0.7242663762312141,0.21315762717821488
2024-03-01 16:28:39.956,OnTrack,2899.0,-2005.0,-81.0,pos,0 days 00:42:00.760000,0 days 00:42:04.283000,8925.1749376,153.61000192,5,0.0,True,8,0.113,42.66944497777778,-0.941666133333328,-0.7853866593369209,0.11559400315781809
2024-03-01 16:28:40.043,OnTrack,2869.610232290315,-2021.373040758195,-82.2316245377423,car,0 days 00:42:00.847000,0 days 00:42:04.370000,9010.0,151.0,4,0.0,True,8,0.087,41.94444444444444,-0.7250005333333363,-0.8599093016955176,0.022294114353985896
2024-03-01 16:28:40.196,OnTrack,2820.0,-2049.0,-84.0,pos,0 days 00:42:01,0 days 00:42:04.523000,9436.86982144,146.41000192,4,0.0,True,8,0.153,40.66944497777778,-1.2749994666666637,-0.8943151167403467,-0.09041547552015726
2024-03-01 16:28:40.243,OnTrack,2803.268541522832,-2058.3152510430573,-84.72224164820796,car,0 days 00:42:01.047000,0 days 00:42:04.570000,9568.0,145.0,4,0.0,True,8,0.047,40.27777777777778,-0.39166720000000055,-0.9240169108034522,-0.07409991954882174
2024-03-01 16:28:40.377,OnTrack,2750.0,-2088.0,-87.0,pos,0 days 00:42:01.181000,0 days 00:42:04.704000,9537.8500288,140.3937544,4,0.0,True,8,0.134,38.99826511111111,-1.279512666666669,-0.8716260988624928,-0.05369524060163983
2024-03-01 16:28:40.563,OnTrack,2660.369107481045,-2138.1001275753215,-89.43526563506097,car,0 days 00:42:01.367000,0 days 00:42:04.890000,9496.0,134.0,3,0.0,True,8,0.186,37.22222222222222,-1.7760428888888882,-0.7662257605747227,-0.05006754564051958
2024-03-01 16:28:40.615,OnTrack,2639.0,-2150.0,-90.0,pos,0 days 00:42:01.419000,0 days 00:42:04.942000,9454.66,132.96,3,0.0,True,8,0.052,36.93333333333334,-0.2888888888888843,-0.6408093279115095,-0.011933614224847292
2024-03-01 16:28:40.763,OnTrack,2595.9163867893585,-2173.7564690819486,-91.39820817446827,car,0 days 00:42:01.567000,0 days 00:42:05.090000,9337.0,130.0,3,0.0,True,8,0.148,36.11111111111111,-0.82222222222223,-0.5136503564527675,0.002057365647478088
2024-03-01 16:28:40.923,OnTrack,2572.072160857895,-2186.5359621747216,-92.6384814915129,car,0 days 00:42:01.727000,0 days 00:42:05.250000,9154.0,129.0,3,0.0,True,8,0.16,35.833333333333336,-0.27777777777777146,-0.3963198973736277,0.026734172722723656
2024-03-01 16:28:41.075,OnTrack,2532.0,-2209.0,-94.0,pos,0 days 00:42:01.879000,0 days 00:42:05.402000,9016.25,127.575,3,0.0,True,8,0.152,35.4375,-0.3958333333333357,-0.2904148171728064,-0.024226955755769747
2024-03-01 16:28:41.243,OnTrack,2464.5802929960623,-2247.431949543471,-95.7192872493431,car,0 days 00:42:02.047000,0 days 00:42:05.570000,8864.0,126.0,3,0.0,False,8,0.168,35.0,-0.4375,-0.25622699846388597,-0.08112930658024327
2024-03-01 16:28:41.275,OnTrack,2453.0,-2254.0,-96.0,pos,0 days 00:42:02.079000,0 days 00:42:05.602000,8839.820445018724,125.60099744255321,3,0.0,False,8,0.032,34.889165956264776,-0.11083404373522399,-0.2900990475098344,-0.05472122501577673
2024-03-01 16:28:41.595,OnTrack,2375.0,-2297.0,-98.0,pos,0 days 00:42:02.399000,0 days 00:42:05.922000,8598.024895205968,121.61097186808529,3,0.0,False,8,0.32,33.78082551891258,-1.1083404373521972,-0.3285155412918744,-0.025571585132791935
2024-03-01 16:28:41.644,OnTrack,2361.8519843194886,-2304.1513671865914,-98.4242373944936,car,0 days 00:42:02.448000,0 days 00:42:05.971000,8561.0,121.0,3,0.0,True,8,0.049,33.61111111111111,-0.16971440780147162,-0.40645880721730004,0.007887645548595501
2024-03-01 16:28:41.815,OnTrack,2311.0,-2332.0,-100.0,pos,0 days 00:42:02.619000,0 days 00:42:06.142000,8412.799944533333,118.14999893333334,3,1.4250005333333333,True,8,0.171,32.81944414814815,-0.7916669629629567,-0.4510766584192042,-0.044355483489296466
2024-03-01 16:28:41.884,OnTrack,2291.059660031786,-2343.1410423032767,-100.39537315164387,car,0 days 00:42:02.688000,0 days 00:42:06.211000,8353.0,117.0,3,2.0,False,8,0.069,32.5,-0.3194441481481505,-0.4855118936681839,-0.004446277410788197
2024-03-01 16:28:42.036,OnTrack,2249.0,-2367.0,-101.0,pos,0 days 00:42:02.840000,0 days 00:42:06.363000,8461.3,114.15,3,1.3666666666666667,False,8,0.152,31.708333333333336,-0.7916666666666643,-0.5342684851359953,0.08389492609901905
2024-03-01 16:28:42.195,OnTrack,2205.0,-2392.0,-102.0,pos,0 days 00:42:02.999000,0 days 00:42:06.522000,8574.5875456,111.1687488,3,0.7041664000000001,False,8,0.159,30.880208,-0.828125333333336,-0.5320213996571477,0.11509961683005057
2024-03-01 16:28:42.364,OnTrack,2142.8430571439653,-2426.4810479708594,-103.57026550406147,car,0 days 00:42:03.168000,0 days 00:42:06.691000,8695.0,108.0,3,0.0,True,8,0.169,30.0,-0.8802079999999997,-0.47964918023996816,0.05637143870678272
2024-03-01 16:28:42.535,OnTrack,2084.0,-2459.0,-105.0,pos,0 days 00:42:03.339000,0 days 00:42:06.862000,8818.12004608,105.43499904,3,0.85500032,True,8,0.171,29.28749973333333,-0.7125002666666695,-0.38538167345602103,-0.10603256179677392
2024-03-01 16:28:42.764,OnTrack,2046.078379321354,-2480.648824401208,-105.61101327884641,car,0 days 00:42:03.568000,0 days 00:42:07.091000,8983.0,102.0,2,2.0,False,8,0.229,28.333333333333332,-0.9541663999999983,-0.2945435230751054,-0.14361956838588677
2024-03-01 16:28:42.896,OnTrack,2024.0,-2493.0,-106.0,pos,0 days 00:42:03.700000,0 days 00:42:07.223000,9000.82,102.0,2,5.959999999999999,False,8,0.132,28.333333333333332,0.0,-0.1695481297413841,-0.07231807972025298
2024-03-01 16:28:42.964,OnTrack,2008.3982888024211,-2501.510173017664,-106.34949178987009,car,0 days 00:42:03.768000,0 days 00:42:07.291000,9010.0,102.0,2,8.0,False,8,0.068,28.333333333333332,0.0,-0.06394148905324076,-0.008964439474739917
2024-03-01 16:28:43.075,OnTrack,1980.0,-2517.0,-107.0,pos,0 days 00:42:03.879000,0 days 00:42:07.402000,9195.9251072,102.0,2,10.0812512,False,8,0.111,28.333333333333332,0.0,-2.6668734269541527e-08,0.041516847996838586
2024-03-01 16:28:43.124,OnTrack,1968.1209942528826,-2523.6085822628197,-107.24173357662656,car,0 days 00:42:03.928000,0 days 00:42:07.451000,9278.0,102.0,2,11.0,False,8,0.049,28.333333333333332,0.0,0.043315248365202105,0.0391654224614878
2024-03-01 16:28:43.324,OnTrack,1921.470706176922,-2550.305160243103,-107.90581157131247,car,0 days 00:42:04.128000,0 days 00:42:07.651000,9060.0,103.0,2,11.0,False,8,0.2,28.61111111111111,0.27777777777777857,0.08687796448723045,0.042693550821595275
2024-03-01 16:28:43.396,OnTrack,1901.0,-2562.0,-108.0,pos,0 days 00:42:04.200000,0 days 00:42:07.723000,9080.16,103.0,2,11.0,False,8,0.072,28.61111111111111,0.0,0.07433719165230991,0.07607627442169065
2024-03-01 16:28:43.524,OnTrack,1858.2325463283498,-2586.2620514646605,-107.99031694116336,car,0 days 00:42:04.328000,0 days 00:42:07.851000,9116.0,103.0,2,11.0,False,8,0.128,28.61111111111111,0.0,0.08588791847039658,0.06073259573981436
2024-03-01 16:28:43.575,OnTrack,1841.0,-2596.0,-108.0,pos,0 days 00:42:04.379000,0 days 00:42:07.902000,9106.1187376,103.3187504,2,10.6812496,False,8,0.051,28.699652888888888,0.0885417777777775,0.08858808693137947,-0.015342529117076672
2024-03-01 16:28:43.684,OnTrack,1806.1480490314336,-2615.6328195596398,-108.1330311239664,car,0 days 00:42:04.488000,0 days 00:42:08.011000,9085.0,104.0,2,10.0,False,8,0.109,28.88888888888889,0.18923600000000107,0.07636231564711675,-0.04709816512543077
2024-03-01 16:28:43.884,OnTrack,1748.9277334208684,-2647.707276992024,-108.69639378848453,car,0 days 00:42:04.688000,0 days 00:42:08.211000,9152.0,104.0,2,10.0,False,8,0.2,28.88888888888889,0.0,0.036459790619567785,-0.05267503386697797
2024-03-01 16:28:43.996,OnTrack,1720.0,-2664.0,-109.0,pos,0 days 00:42:04.800000,0 days 00:42:08.323000,9201.0,104.0,2,9.3,False,8,0.112,28.88888888888889,0.0,0.030039395205853074,-0.005442699380712517
2024-03-01 16:28:44.044,OnTrack,1708.2502897853237,-2670.645976456839,-109.11720798505905,car,0 days 00:42:04.848000,0 days 00:42:08.371000,9222.0,104.0,2,9.0,False,8,0.048,28.88888888888889,0.0,0.015488489213332448,0.023478275294639757
2024-03-01 16:28:44.776,OnTrack,1557.0,-2757.0,-110.0,pos,0 days 00:42:05.580000,0 days 00:42:09.103000,9157.95,103.16818181818182,2,13.15909090909091,False,8,0.732,28.657828282828284,-0.23106060606060552,0.004002040522419887,0.06338772099590552
2024-03-01 16:28:44.924,OnTrack,1522.253814921444,-2776.379021990836,-110.00193274318035,car,0 days 00:42:05.728000,0 days 00:42:09.251000,9145.0,103.0,2,14.0,False,8,0.148,28.61111111111111,-0.046717171717173045,0.024912310773272415,0.190051450899951
2024-03-01 16:28:44.975,OnTrack,1507.0,-2785.0,-110.0,pos,0 days 00:42:05.779000,0 days 00:42:09.302000,9154.27273890909,103.23181847272727,2,13.768181527272727,False,8,0.051,28.67550513131313,0.06439402020201968,0.04392063565643538,0.06358833084963789
2024-03-01 16:28:45.255,OnTrack,1401.0,-2846.0,-110.0,pos,0 days 00:42:06.059000,0 days 00:42:09.582000,9205.181829818182,104.50454574545455,2,12.495454254545454,False,8,0.28,29.029040484848487,0.3535353535353565,0.07629052032661743,-0.07275385881103674
2024-03-01 16:28:45.364,OnTrack,1376.6596537360151,-2860.172353382391,-109.98440826027172,car,0 days 00:42:06.168000,0 days 00:42:09.691000,9225.0,105.0,2,12.0,False,8,0.109,29.166666666666664,0.13762618181817743,0.12119690427055436,-0.16708619502216004
2024-03-01 16:28:45.616,OnTrack,1346.0,-2878.0,-110.0,pos,0 days 00:42:06.420000,0 days 00:42:09.943000,9386.1,105.9,2,18.3,False,8,0.252,29.416666666666668,0.25000000000000355,0.17382676270734815,-0.143759618187329
2024-03-01 16:28:45.644,OnTrack,1340.9788533912272,-2880.837167400888,-110.01961931743334,car,0 days 00:42:06.448000,0 days 00:42:09.971000,9404.0,106.0,2,19.0,False,8,0.028,29.444444444444443,0.027777777777775015,0.21434913515918746,-0.20570803683271816
2024-03-01 16:28:45.804,OnTrack,1304.2314022512646,-2901.3801674066144,-110.20582824993082,car,0 days 00:42:06.608000,0 days 00:42:10.131000,9603.0,108.0,2,27.0,False,8,0.16,30.0,0.5555555555555571,0.247110553800126,-0.2915230663784075
2024-03-01 16:28:45.976,OnTrack,1252.0,-2931.0,-110.0,pos,0 days 00:42:06.780000,0 days 00:42:10.303000,9771.177777777777,109.91111111111111,2,26.044444444444444,False,8,0.172,30.530864197530864,0.5308641975308639,0.2785371176964013,-0.29589761919333835
2024-03-01 16:28:46.164,OnTrack,1186.6146866179663,-2968.914484909359,-109.03996341739905,car,0 days 00:42:06.968000,0 days 00:42:10.491000,9955.0,112.0,2,25.0,False,8,0.188,31.11111111111111,0.5802469135802468,0.3088538315066511,-0.29178797379918786
2024-03-01 16:28:46.176,OnTrack,1183.0,-2971.0,-109.0,pos,0 days 00:42:06.980000,0 days 00:42:10.503000,9956.386934227317,112.1206029762885,2,25.12060297628849,False,8,0.012,31.144611937857913,0.03350082674680266,0.30352101164422224,-0.30175012284281383
2024-03-01 16:28:46.363,OnTrack,1140.5702941834763,-2995.0423253002323,-109.00092315484855,car,0 days 00:42:07.167000,0 days 00:42:10.690000,9978.0,114.0,2,27.0,False,8,0.187,31.666666666666664,0.5220547288087509,0.2596884997967521,0.12491159322105387
2024-03-01 16:28:46.496,OnTrack,1112.0,-3011.0,-109.0,pos,0 days 00:42:07.300000,0 days 00:42:10.823000,10094.7905688,114.8312496,2,25.3375008,False,8,0.133,31.897569333333333,0.23090266666666892,0.14638577398889574,0.17746098433058458
2024-03-01 16:28:46.683,OnTrack,1059.1013593452462,-3040.832347751515,-108.26069117550722,car,0 days 00:42:07.487000,0 days 00:42:11.010000,10259.0,116.0,2,23.0,False,8,0.187,32.22222222222222,0.3246528888888882,0.09979352595689693,0.20290528321649134
2024-03-01 16:28:46.796,OnTrack,1028.0,-3059.0,-108.0,pos,0 days 00:42:07.600000,0 days 00:42:11.123000,10255.468752,116.0,2,27.9437472,False,8,0.113,32.22222222222222,0.0,0.03194028082251468,0.28491017400151264
2024-03-01 16:28:46.816,OnTrack,1023.0,-3062.0,-108.0,pos,0 days 00:42:07.620000,0 days 00:42:11.143000,10254.843752,116.0,2,28.8187472,False,8,0.02,32.22222222222222,0.0,0.07127743558396459,0.39745284061608777
2024-03-01 16:28:46.843,OnTrack,1016.4443421949177,-3065.889113327425,-108.0061047671482,car,0 days 00:42:07.647000,0 days 00:42:11.170000,10254.0,116.0,2,30.0,False,8,0.027,32.22222222222222,0.0,0.18897330326898681,0.31488275508132985
2024-03-01 16:28:47.035,OnTrack,972.0,-3091.0,-108.0,pos,0 days 00:42:07.839000,0 days 00:42:11.362000,10719.6,118.88,2,49.2,False,8,0.192,33.02222222222222,0.7999999999999972,0.3777958082594636,0.20703274223738652
2024-03-01 16:28:47.043,OnTrack,969.9385042143759,-3092.166485357234,-107.98449739438242,car,0 days 00:42:07.847000,0 days 00:42:11.370000,10739.0,119.0,2,50.0,False,8,0.008,33.05555555555556,0.033333333333338544,0.562561809897848,0.07984450223422895
2024-03-01 16:28:47.315,OnTrack,888.0,-3139.0,-107.0,pos,0 days 00:42:08.119000,0 days 00:42:11.642000,11768.066666666666,129.57777777777778,2,67.37777777777778,False,8,0.272,35.99382716049383,2.938271604938272,0.8020098160977959,-0.10110057583861258
2024-03-01 16:28:47.403,OnTrack,859.044704911955,-3155.3517220029817,-106.92764002195193,car,0 days 00:42:08.207000,0 days 00:42:11.730000,12101.0,133.0,2,73.0,False,8,0.088,36.94444444444444,0.9506172839506135,1.0269737605224183,-0.23366843955470887
2024-03-01 16:28:47.535,OnTrack,817.0,-3179.0,-107.0,pos,0 days 00:42:08.339000,0 days 00:42:11.862000,11537.1125,138.3625,2,78.3625,False,8,0.132,38.43402777777778,1.4895833333333357,1.2563768997457085,0.006786297984538454
2024-03-01 16:28:47.723,OnTrack,758.3910081636485,-3212.195092639463,-107.00389487921477,car,0 days 00:42:08.527000,0 days 00:42:12.050000,10734.0,146.0,2,86.0,False,8,0.188,40.55555555555556,2.1215277777777786,1.4685957748218936,0.3821671633996666
2024-03-01 16:28:47.756,OnTrack,741.0,-3222.0,-107.0,pos,0 days 00:42:08.560000,0 days 00:42:12.083000,10830.1123136,147.78749653333333,2,87.6499968,False,8,0.033,41.052082370370364,0.496526814814807,1.4956338909509899,-0.18927159607203814
2024-03-01 16:28:47.915,OnTrack,629.0,-3285.0,-107.0,pos,0 days 00:42:08.719000,0 days 00:42:12.242000,11293.2,156.4,2,95.6,False,8,0.159,43.44444444444444,2.3923620740740787,1.3689140756004083,-0.4983550418207777
2024-03-01 16:28:47.963,OnTrack,601.4016429176436,-3300.544995480207,-107.02541524191527,car,0 days 00:42:08.767000,0 days 00:42:12.290000,11433.0,159.0,3,98.0,False,8,0.048,44.166666666666664,0.7222222222222214,1.1266098631350154,-0.7622935981929749
2024-03-01 16:28:48.364,OnTrack,501.02160825229373,-3355.8817339351976,-107.87582125183289,car,0 days 00:42:09.168000,0 days 00:42:12.691000,10377.0,174.0,3,96.0,False,8,0.401,48.33333333333333,4.166666666666664,0.7533985693882793,-0.8820088835033488
2024-03-01 16:28:48.395,OnTrack,491.0,-3361.0,-108.0,pos,0 days 00:42:09.199000,0 days 00:42:12.722000,10227.6184416,173.8062496,3,77.593712,False,8,0.031,48.27951377777778,-0.05381955555554896,0.31117776505747635,-1.4044781898055438
2024-03-01 16:28:48.524,OnTrack,438.6703903854992,-3387.405502125432,-108.61191945321545,car,0 days 00:42:09.328000,0 days 00:42:12.851000,9606.0,173.0,4,1.0,True,8,0.129,48.05555555555556,-0.2239582222222225,-0.15936247465702424,-1.6954927451203234
2024-03-01 16:28:48.635,OnTrack,389.0,-3411.0,-109.0,pos,0 days 00:42:09.439000,0 days 00:42:12.962000,10248.214656,169.8285696,4,0.6035712,True,8,0.111,47.174602666666665,-0.880952888888892,-0.5320712037070721,-1.896449511045565
2024-03-01 16:28:48.804,OnTrack,318.858327591626,-3440.0465366782787,-109.01361441724782,car,0 days 00:42:09.608000,0 days 00:42:13.131000,11226.0,165.0,4,0.0,True,8,0.169,45.833333333333336,-1.3412693333333294,-0.8085924507165279,-1.969424885449319
2024-03-01 16:28:48.836,OnTrack,306.0,-3445.0,-109.0,pos,0 days 00:42:09.640000,0 days 00:42:13.163000,11191.454545454546,164.12727272727273,4,0.0,True,8,0.032,45.590909090909086,-0.24242424242424931,-0.8829250246110548,-1.7944853488432886
2024-03-01 16:28:48.876,OnTrack,290.0,-3451.0,-109.0,pos,0 days 00:42:09.680000,0 days 00:42:13.203000,11148.272727272728,163.03636363636363,4,0.0,True,8,0.04,45.28787878787879,-0.30303030303029743,-0.8084339906888676,-1.3819588274813919
2024-03-01 16:28:49.075,OnTrack,208.0,-3475.0,-110.0,pos,0 days 00:42:09.879000,0 days 00:42:13.402000,10933.443112727273,157.60908916363636,4,0.0,True,8,0.199,43.78030254545454,-1.5075762424242498,-0.7534501426017921,-2.176521368124355
2024-03-01 16:28:49.244,OnTrack,138.29321792624043,-3489.6291308972804,-110.95937264331178,car,0 days 00:42:10.048000,0 days 00:42:13.571000,10751.0,153.0,3,0.0,False,8,0.169,42.5,-1.2803025454545391,-0.682553332106352,0.8707117451979722
2024-03-01 16:28:49.436,OnTrack,60.0,-3499.0,-112.0,pos,0 days 00:42:10.240000,0 days 00:42:13.763000,10498.04,149.64,3,0.0,False,8,0.192,41.56666666666666,-0.9333333333333371,-0.6372442922038906,-3.218499599085066
2024-03-01 16:28:50.476,OnTrack,-291.0,-3363.0,-120.0,pos,0 days 00:42:11.280000,0 days 00:42:14.803000,9922.68,133.96,3,40.16,False,8,0.192,37.211111111111116,0.2666666666666728,-0.12863404803155234,-3.25278243545416
2024-03-01 16:28:50.895,OnTrack,-418.0,-3187.0,-125.0,pos,0 days 00:42:11.699000,0 days 00:42:15.222000,10381.544521955555,139.68889031111112,3,62.48055964444444,False,8,0.2,38.8024695308642,1.2345679012345698,0.7045032501703488,-5.663642471062345
2024-03-01 16:28:51.044,OnTrack,-453.598915008626,-3122.931804475588,-126.70634777623032,car,0 days 00:42:11.848000,0 days 00:42:15.371000,10562.0,143.0,3,72.0,False,8,0.149,39.72222222222222,0.9197526913580205,0.9059257561444388,-4.9704143206799
2024-03-01 16:28:51.235,OnTrack,-478.0,-3067.0,-128.0,pos,0 days 00:42:12.039000,0 days 00:42:15.562000,11170.33520384,151.11750272,3,84.41500416,False,8,0.191,41.97708408888889,2.2548618666666655,0.9856019681015665,-3.823384013241096
2024-03-01 16:28:51.444,OnTrack,-495.89821489877045,-3023.2745105864333,-128.42466865398683,car,0 days 00:42:12.248000,0 days 00:42:15.771000,11836.0,160.0,3,98.0,False,8,0.209,44.44444444444444,2.467360355555556,1.0960957491050891,-2.0750852013173593
2024-03-01 16:28:51.576,OnTrack,-508.0,-2986.0,-129.0,pos,0 days 00:42:12.380000,0 days 00:42:15.903000,11526.46,165.28,3,98.0,False,8,0.132,45.91111111111111,1.4666666666666686,1.1411353413134182,0.09323542665769113
2024-03-01 16:28:51.644,OnTrack,-515.6412015463566,-2959.8066973019163,-129.56941439951868,car,0 days 00:42:12.448000,0 days 00:42:15.971000,11367.0,168.0,3,98.0,False,8,0.068,46.666666666666664,0.7555555555555529,1.2267577016454227,-2.052218540768069
2024-03-01 16:28:51.844,OnTrack,-541.2451006125848,-2862.3746582369877,-132.1842179114127,car,0 days 00:42:12.648000,0 days 00:42:16.171000,11005.0,176.0,4,98.0,False,8,0.2,48.888888888888886,2.2222222222222214,1.2363636787394399,-2.1258556145309258
2024-03-01 16:28:51.896,OnTrack,-547.0,-2837.0,-133.0,pos,0 days 00:42:12.700000,0 days 00:42:16.223000,11110.857142857143,178.22857142857143,4,98.0,False,8,0.052,49.507936507936506,0.6190476190476204,1.2026072390195666,-2.1084594948930064
2024-03-01 16:28:51.956,OnTrack,-553.0,-2807.0,-134.0,pos,0 days 00:42:12.760000,0 days 00:42:16.283000,11233.0,180.8,4,98.0,False,8,0.06,50.22222222222222,0.7142857142857153,1.0878901565125707,-2.5817653248437806
2024-03-01 16:28:52.124,OnTrack,-567.9870950377627,-2673.464103348749,-137.18088084866096,car,0 days 00:42:12.928000,0 days 00:42:16.451000,11575.0,188.0,4,98.0,False,8,0.168,52.22222222222222,2.0,1.011935167247708,-2.025622073980753
2024-03-01 16:28:52.236,OnTrack,-575.0,-2586.0,-139.0,pos,0 days 00:42:13.040000,0 days 00:42:16.563000,11396.85,191.5,4,98.0,False,8,0.112,53.19444444444444,0.9722222222222214,0.959389253876866,-1.5443426400579
2024-03-01 16:28:52.444,OnTrack,-579.1527308538341,-2498.063890222321,-140.7671271830169,car,0 days 00:42:13.248000,0 days 00:42:16.771000,11066.0,198.0,4,98.0,False,8,0.208,55.0,1.8055555555555571,0.9473002504878673,-1.1489413504193244
2024-03-01 16:28:52.644,OnTrack,-577.1434118262428,-2433.638169005736,-141.90194317980277,car,0 days 00:42:13.448000,0 days 00:42:16.971000,10818.0,201.0,5,98.0,False,8,0.2,55.83333333333333,0.8333333333333286,0.9442180640810928,-0.48675203430888664
2024-03-01 16:28:52.656,OnTrack,-577.0,-2428.0,-142.0,pos,0 days 00:42:13.460000,0 days 00:42:16.983000,10833.741931872819,201.5161289138629,5,98.0,False,8,0.012,55.97670247607303,0.1433691427397008,0.9986565569162636,-0.23672314909119407
2024-03-01 16:28:52.856,OnTrack,-574.0,-2312.0,-144.0,pos,0 days 00:42:13.660000,0 days 00:42:17.183000,11096.10746308646,210.11827747824458,5,98.0,False,8,0.2,58.36618818840127,2.389485712328238,1.0405328315135787,0.04774605249838405
2024-03-01 16:28:52.923,OnTrack,-572.5009550087652,-2271.6061478137135,-144.6861298652083,car,0 days 00:42:13.727000,0 days 00:42:17.250000,11184.0,213.0,5,98.0,False,8,0.067,59.166666666666664,0.8004784782653971,1.0935142746765336,-0.017306358439207387
2024-03-01 16:28:53.056,OnTrack,-569.0,-2193.0,-146.0,pos,0 days 00:42:13.860000,0 days 00:42:17.383000,11451.6623712,217.9874976,5,98.0,False,8,0.133,60.55208266666667,1.3854160000000064,1.072938210415506,-0.279365560044055
2024-03-01 16:28:53.083,OnTrack,-568.2840751840637,-2177.3266669274,-146.2575614185046,car,0 days 00:42:13.887000,0 days 00:42:17.410000,11506.0,219.0,5,98.0,False,8,0.027,60.83333333333333,0.2812506666666579,1.0093565799431419,-0.1500299523536222
2024-03-01 16:28:53.256,OnTrack,-563.0,-2071.0,-148.0,pos,0 days 00:42:14.060000,0 days 00:42:17.583000,11583.232114285714,223.3249984,5,98.0,False,8,0.173,62.034721777777776,1.2013884444444471,0.8226145032166747,-0.38640069910012065
2024-03-01 16:28:53.363,OnTrack,-557.8455275258839,-1985.364784427888,-149.4572794530508,car,0 days 00:42:14.167000,0 days 00:42:17.690000,11631.0,226.0,5,98.0,False,8,0.107,62.77777777777778,0.7430560000000028,0.7373061007450147,0.06182693953535364
2024-03-01 16:28:53.556,OnTrack,-548.0,-1832.0,-152.0,pos,0 days 00:42:14.360000,0 days 00:42:17.883000,10596.52034304,229.85999872,5,98.0,False,8,0.193,63.84999964444444,1.0722218666666592,0.6210003743574091,0.2680448599947966
2024-03-01 16:28:53.563,OnTrack,-547.75415642435,-1828.0322625804984,-152.05769949301472,car,0 days 00:42:14.367000,0 days 00:42:17.890000,10559.0,230.0,5,98.0,False,8,0.007,63.888888888888886,0.03888924444444797,0.5606651205625584,0.29354685250834495
2024-03-01 16:28:53.795,OnTrack,-542.0,-1729.0,-153.0,pos,0 days 00:42:14.599000,0 days 00:42:18.122000,10779.4,235.075,5,98.0,False,8,0.232,65.2986111111111,1.4097222222222143,0.5621633153486363,0.3427487653294735
2024-03-01 16:28:53.883,OnTrack,-538.29041646864,-1667.3517314867397,-153.43618666304047,car,0 days 00:42:14.687000,0 days 00:42:18.210000,10863.0,237.0,6,98.0,False,8,0.088,65.83333333333333,0.5347222222222285,0.5859214746573331,0.3652816290916115
2024-03-01 16:28:54.043,OnTrack,-529.3524370664187,-1520.7888585188612,-154.50677397257064,car,0 days 00:42:14.847000,0 days 00:42:18.370000,10940.0,239.0,6,98.0,False,8,0.16,66.38888888888889,0.5555555555555571,0.5726305686844205,0.2424561089359649
2024-03-01 16:28:54.115,OnTrack,-526.0,-1464.0,-155.0,pos,0 days 00:42:14.919000,0 days 00:42:18.442000,10984.1,240.8,6,98.0,False,8,0.072,66.88888888888889,0.5,0.5472892494763946,0.09939062320865624
2024-03-01 16:28:54.283,OnTrack,-520.6013225734291,-1365.6128088605292,-156.1251303440606,car,0 days 00:42:15.087000,0 days 00:42:18.610000,11087.0,245.0,6,98.0,False,8,0.168,68.05555555555556,1.1666666666666714,0.5445928698963575,-0.0898399058196455
2024-03-01 16:28:54.495,OnTrack,-515.0,-1260.0,-157.0,pos,0 days 00:42:15.299000,0 days 00:42:18.822000,11258.138346831869,247.88435416008767,6,98.0,False,8,0.212,68.8567650444688,0.8012094889132442,0.5104193243634038,0.17325491524616107
2024-03-01 16:28:54.695,OnTrack,-507.0,-1123.0,-157.0,pos,0 days 00:42:15.499000,0 days 00:42:19.022000,11419.589617427971,250.60544299035908,6,98.0,False,8,0.2,69.61262305287752,0.7558580084087225,0.4460103569789329,0.4126708802846106
2024-03-01 16:28:54.724,OnTrack,-505.868989239756,-1102.5112651160039,-157.08535550389246,car,0 days 00:42:15.528000,0 days 00:42:19.051000,11443.0,251.0,6,98.0,False,8,0.029,69.72222222222221,0.1095991693446905,0.40018656407216446,0.22141363078285473
2024-03-01 16:28:54.884,OnTrack,-500.0728200472972,-990.4437741058123,-157.91318839409666,car,0 days 00:42:15.688000,0 days 00:42:19.211000,11589.0,254.0,6,98.0,False,8,0.16,70.55555555555556,0.8333333333333428,0.31994962888926304,0.012967526561784742
2024-03-01 16:28:54.915,OnTrack,-499.0,-969.0,-158.0,pos,0 days 00:42:15.719000,0 days 00:42:19.242000,11590.5500032,254.1937504,6,98.0,False,8,0.031,70.6093751111111,0.05381955555554896,0.30529584921120995,-0.13403536605254823
2024-03-01 16:28:55.044,OnTrack,-494.44800864548773,-878.4170107253915,-158.00494247952952,car,0 days 00:42:15.848000,0 days 00:42:19.371000,11597.0,255.0,6,98.0,False,8,0.129,70.83333333333333,0.2239582222222225,0.3390641477342101,-0.23668312724241355
2024-03-01 16:28:55.055,OnTrack,-494.0,-870.0,-158.0,pos,0 days 00:42:15.859000,0 days 00:42:19.382000,11552.410454857143,255.15714377142857,6,98.0,False,8,0.011,70.87698438095238,0.04365104761905059,0.3460491009356364,-0.30655285173933117
